File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_I,1771302445141089939,46.2769203,-5.6,48.2666702,44.526989,47.3841286
cutting_I,1771302445241090913,45.8307686,-4.6,47.920639,44.2984085,47.2984085
cutting_I,1771302445341092074,46.1076889,-5.5,47.9111099,44.466671,48.0571404
cutting_I,1771302445441093282,45.5692291,-5.5,48.079361,44.1142807,46.6730194
cutting_I,1771302445541093709,44.753849,-5.3,48.530159,44.5460281,47.3492088
cutting_I,1771302445641094593,44.3076897,-5.3,47.5238113,43.6222191,46.5047607
cutting_I,1771302445741095792,45.2000008,-4.9,47.7269897,43.5872993,46.771431
cutting_I,1771302445841097248,45.7384605,-5.5,47.7999992,44.2571411,47.7047615
cutting_I,1771302445941097624,46.0153809,-5.8,48.2761917,44.0920601,47.3492088
cutting_I,1771302446041094000,46.1846199,-5.3,48.1936493,44.9492111,48.6444397
cutting_I,1771302446141099614,46.8153801,-5.3,48.3396797,44.7587318,48.0761909
cutting_I,1771302446241100375,45.8307686,-5.1,47.8825417,43.8476181,46.8888893
cutting_I,1771302446341101184,46.1846199,-5.8,48.3745995,44.6317482,47.0730209
cutting_I,1771302446441102532,45.5692291,-5.3,48.3745995,43.9428596,47.1714287
cutting_I,1771302446541103856,45.2000008,-5.0,48.30476,44.5746002,48.1745987
cutting_I,1771302446641103932,44.4923096,-5.5,48.1968307,44.4317513,48.165081
cutting_I,1771302446741104907,45.1230812,-5.2,48.0349197,44.2920609,47.1269798
cutting_I,1771302446841106079,45.4769211,-5.7,48.1428604,45.0539703,47.8190498
cutting_I,1771302446941106892,45.8307686,-5.2,48.4285698,44.0285683,46.9428596
cutting_I,1771302447041103785,46.0153809,-5.2,48.5428581,44.0476189,47.7968292
cutting_I,1771302447141108342,46.7230797,-5.3,48.3936501,44.5047607,50.2539711
cutting_I,1771302447241109583,45.7384605,-5.2,48.1206398,44.3619003,47.5238113
cutting_I,1771302447341110378,45.8307686,-5.8,48.1111107,45.1015892,47.8412704
cutting_I,1771302447441112027,45.6461487,-4.7,48.1174583,44.5619011,47.7904816
cutting_I,1771302447541112976,45.3846207,-5.1,48.2730217,44.4380989,47.4063492
cutting_I,1771302447641113059,44.6769218,-5.3,48.3714294,44.6127014,47.8476181
cutting_I,1771302447741113853,44.6769218,-5.3,48.6539688,44.3968315,47.6571388
cutting_I,1771302447841116089,45.2000008,-5.3,47.9269791,45.1968307,48.00317
cutting_I,1771302447941115631,45.6461487,-4.8,48.0222206,44.7206306,47.7523804
cutting_I,1771302448041113170,46.0153809,-5.4,48.2507896,44.7174606,47.8444405
cutting_I,1771302448141118124,46.4615402,-5.5,48.2793694,44.3301582,47.7269897
cutting_I,1771302448241119144,45.9230804,-5.3,48.1238098,44.5587311,47.8888893
cutting_I,1771302448341119687,45.7384605,-5.3,48.165081,44.5428581,47.4761887
cutting_I,1771302448441120616,45.6461487,-5.0,48.3428612,45.0539703,47.6793709
cutting_I,1771302448541121785,45.4769211,-5.8,48.2412682,44.168251,47.4888916
cutting_I,1771302448641122276,44.4000015,-5.6,48.3142891,44.6063499,47.8793602
cutting_I,1771302448741123565,44.3076897,-5.3,48.0095291,44.3079414,47.2825394
cutting_I,1771302448841124781,44.8461494,-5.3,48.1555595,44.0603218,46.9396782
cutting_I,1771302448941126783,45.6461487,-5.2,47.9873009,44.3968315,47.3777809
cutting_I,1771302449041122727,45.6461487,-5.8,48.1873016,44.3079414,47.3428612
cutting_I,1771302449141127118,46.1076889,-5.0,48.4190483,44.5714302,47.9523811
cutting_I,1771302449241128026,46.2769203,-5.1,48.165081,44.4507904,47.5555611
cutting_I,1771302449341128589,45.7384605,-5.7,48.1428604,44.4539719,47.5968208
cutting_I,1771302449441130396,45.5692291,-5.1,48.0571404,44.4634895,47.3174591
cutting_I,1771302449541130849,45.3846207,-5.5,48.4222183,44.2158699,47.0285683
cutting_I,1771302449641131447,44.4923096,-4.9,48.1714287,44.2190514,47.6539688
cutting_I,1771302449741132741,44.2307701,-5.2,48.3809509,44.5142899,47.7111092
cutting_I,1771302449841134266,44.4923096,-5.5,48.2158699,44.6571388,47.7015915
cutting_I,1771302449941134368,45.2000008,-5.5,48.1428604,44.6190491,47.0984116
cutting_I,1771302450041131416,45.2923088,-5.3,48.3745995,44.4825401,47.2952385
cutting_I,1771302450141136573,45.8307686,-4.6,48.1523819,43.9904785,47.3396797
cutting_I,1771302450241137423,46.2769203,-5.1,48.4127007,44.2476196,47.5460281
cutting_I,1771302450341138470,45.5692291,-5.2,48.1809502,44.4222183,47.4444504
cutting_I,1771302450441138911,45.0307693,-5.1,48.0444489,44.5079384,47.4793701
cutting_I,1771302450541140539,44.8461494,-5.1,48.4158707,44.6380997,47.8190498
cutting_I,1771302450641141535,44.8461494,-4.9,48.139679,44.2793694,47.5555611
cutting_I,1771302450741142202,43.9538498,-5.5,48.2920609,44.5587311,47.6857109
cutting_I,1771302450841143075,44.0461502,-5.5,48.1174583,44.3428612,47.5777817
cutting_I,1771302450941143954,44.6769218,-5.1,47.9047585,44.7460289,47.9111099
cutting_I,1771302451041140828,45.0307693,-5.1,48.0698395,44.4127007,47.3936501
cutting_I,1771302451141145701,45.6461487,-4.9,48.2634888,44.7142906,47.9428596
cutting_I,1771302451241146343,45.6461487,-5.3,48.2857094,44.3396797,47.8730202
cutting_I,1771302451341147311,45.5692291,-5.3,48.1079407,44.3650818,47.7968292
cutting_I,1771302451441149085,45.0307693,-4.8,48.2031708,44.7206306,47.6793709
cutting_I,1771302451541149730,45.0307693,-5.1,48.228569,44.5174599,47.5904808
cutting_I,1771302451641150267,44.9384613,-5.1,48.139679,44.7428589,47.920639
cutting_I,1771302451741151315,43.8615417,-5.8,48.4888916,44.8444405,48.3682594
cutting_I,1771302451841152480,43.5076904,-5.4,48.0507889,44.5936508,47.9142914
cutting_I,1771302451941152991,44.3076897,-5.1,48.1269798,44.7079391,47.5555611
cutting_I,1771302452041149759,44.9384613,-5.3,48.0857201,44.466671,47.3492088
cutting_I,1771302452141155998,45.1230812,-5.2,48.00317,44.4793701,47.3396797
cutting_I,1771302452241156478,45.4769211,-5.1,48.5111084,44.2761917,47.7968292
cutting_I,1771302452341156605,45.6461487,-4.7,48.1523819,44.2603188,47.6412697
cutting_I,1771302452441157769,45.0307693,-5.1,48.1809502,44.6539688,47.8825417
cutting_I,1771302452541158487,44.9384613,-5.3,48.0158691,44.6254005,47.4349213
cutting_I,1771302452641160199,44.753849,-5.0,47.9936485,44.6158791,47.0825386
cutting_I,1771302452741160901,43.9538498,-5.1,48.5936508,44.5079384,47.8984108
cutting_I,1771302452841161575,43.5999985,-4.9,48.1873016,44.0063515,47.1269798
cutting_I,1771302452941162699,43.7846107,-5.4,48.1745987,44.6920586,47.7333298
cutting_I,1771302453041159266,44.6769218,-5.4,48.2444496,44.4444504,47.3936501
cutting_I,1771302453141164446,44.58461,-4.5,47.7904816,45.4952393,47.6698418
cutting_I,1771302453241165156,45.3846207,-5.2,48.3841286,44.7047615,47.4793701
cutting_I,1771302453341165847,45.2923088,-5.0,48.4127007,44.0317497,47.3365097
cutting_I,1771302453441167551,45.0307693,-5.3,48.0984116,44.834919,47.4888916
cutting_I,1771302453541167921,44.3076897,-5.0,48.0317497,43.8285713,46.9269791
cutting_I,1771302453641170702,44.4923096,-4.5,48.1428604,44.5809517,47.5206299
cutting_I,1771302453741169963,44.0461502,-5.0,48.3111115,45.0126991,47.9460297
cutting_I,1771302453841171024,43.41539,-5.1,48.2571411,43.7999992,46.9492111
cutting_I,1771302453941171389,43.246151,-5.6,48.1015892,44.228569,47.5999985
cutting_I,1771302454041168845,44.0461502,-4.9,48.1428604,43.9492111,47.0253983
cutting_I,1771302454141173681,44.3076897,-4.6,48.0571404,44.4476204,47.1936493
cutting_I,1771302454241175465,44.8461494,-5.3,48.3238106,44.8222198,47.5111084
cutting_I,1771302454341175797,44.8461494,-4.8,48.5015907,44.7587318,46.8507996
cutting_I,1771302454441176347,44.9384613,-5.4,48.0158691,44.3714294,48.079361
cutting_I,1771302454541177461,44.3076897,-4.6,47.9492111,44.4190483,47.6317482
cutting_I,1771302454641180802,44.6769218,-4.3,48.0476189,43.834919,46.7365112
cutting_I,1771302454741179101,44.1384583,-4.9,48.2730217,44.7079391,47.7619095
cutting_I,1771302454841180287,43.3230782,-5.1,48.4920692,43.9777794,47.4000015
cutting_I,1771302454941180595,42.5230789,-5.5,48.1460304,45.168251,48.6634903
cutting_I,1771302455041178406,43.6923103,-4.8,47.9079399,44.4603195,47.6317482
cutting_I,1771302455141183171,43.9538498,-4.9,48.0126991,44.0571404,47.0381012
cutting_I,1771302455241183646,44.4000015,-5.3,47.9333305,45.3714294,47.161911
cutting_I,1771302455341185269,44.58461,-4.6,48.2825394,44.0317497,47.2698402
cutting_I,1771302455441186071,44.9384613,-4.9,48.4000015,44.4793701,47.469841
cutting_I,1771302455541186242,44.1384583,-4.8,47.9111099,44.5746002,47.9619102
cutting_I,1771302455641187142,44.1384583,-4.8,48.0,44.5968208,47.9015884
cutting_I,1771302455741188533,43.8615417,-5.0,48.4507904,44.5968208,47.30476
cutting_I,1771302455841189677,43.1538506,-4.7,48.3238106,44.7079391,47.8095207
cutting_I,1771302455941190173,42.5230789,-5.1,48.3619003,44.0349197,47.0285683
cutting_I,1771302456041187638,43.1538506,-4.9,48.1968307,44.7523804,47.9873009
cutting_I,1771302456141192200,43.5076904,-5.1,48.30159,44.5809517,47.7492104
cutting_I,1771302456241193301,44.0461502,-4.7,47.9682503,44.4507904,47.6031799
cutting_I,1771302456341194611,44.2307701,-4.4,48.0571404,44.7079391,47.7841301
cutting_I,1771302456441194763,44.58461,-4.9,48.4349213,43.7999992,46.6761894
cutting_I,1771302456541195825,43.9538498,-4.7,48.1428604,44.2952385,47.5047607
cutting_I,1771302456641197027,43.7846107,-5.0,48.0381012,44.3872986,47.5746002
cutting_I,1771302456741197995,43.5999985,-4.0,47.9936485,44.5365105,47.3650818
cutting_I,1771302456841198240,43.246151,-4.4,48.00317,45.0285683,47.7238083
cutting_I,1771302456941199567,42.3538513,-5.1,48.30159,43.8539696,46.8857193
cutting_I,1771302457041197033,42.2615395,-5.0,48.1238098,43.8507996,46.8666687
cutting_I,1771302457141201855,42.9692307,-4.9,48.0190506,44.2857094,47.5746002
cutting_I,1771302457241201852,43.246151,-4.5,48.0698395,44.2095299,47.3301582
cutting_I,1771302457341203148,43.9538498,-4.6,48.1936493,45.1428604,48.5047607
cutting_I,1771302457441204199,44.0461502,-5.0,48.4190483,44.8285713,47.0984116
cutting_I,1771302457541205878,43.7846107,-4.8,48.2888908,44.5079384,47.6888885
cutting_I,1771302457641205825,43.5076904,-4.6,48.0603218,44.831749,47.6063499
cutting_I,1771302457741206668,43.3230782,-4.1,48.1238098,44.00317,46.9333305
cutting_I,1771302457841208410,43.3230782,-4.5,48.3206406,45.3333282,48.4222183
cutting_I,1771302457941208716,42.3538513,-4.9,48.5206299,44.4476204,47.2000008
cutting_I,1771302458041205397,41.9076881,-4.6,48.0158691,44.5523796,47.7428589
cutting_I,1771302458141212210,42.3538513,-4.9,48.0666695,44.5809517,47.8254013
cutting_I,1771302458241212033,42.8769188,-4.7,47.9523811,44.5428581,47.4603195
cutting_I,1771302458341212788,43.1538506,-4.8,47.7555618,44.6158791,47.5460281
cutting_I,1771302458441213588,43.5999985,-4.8,48.1873016,44.4793701,47.0158691
cutting_I,1771302458541213747,43.8615417,-4.3,48.168251,44.1365089,47.0857201
cutting_I,1771302458641218671,43.1538506,-4.6,48.1174583,44.2031708,47.4793701
cutting_I,1771302458741216457,43.3230782,-4.2,47.9523811,44.30159,47.7111092
cutting_I,1771302458841216554,43.0615387,-4.9,47.99683,44.5809517,47.4952393
cutting_I,1771302458941217819,42.4307709,-4.5,47.9555511,44.3841286,47.2507896
cutting_I,1771302459041215346,41.7230797,-4.2,48.0222206,44.3745995,47.3142891
cutting_I,1771302459141221881,41.9076881,-4.9,48.3238106,44.1555595,47.8476181
cutting_I,1771302459241216857,42.3538513,-4.7,48.2666702,44.00317,47.7238083
cutting_I,1771302459341221649,42.8769188,-4.6,48.2222214,44.4539719,47.4825401
cutting_I,1771302459441222354,43.246151,-4.4,48.1492119,44.0603218,47.7809486
cutting_I,1771302459541223690,43.6923103,-4.2,48.1015892,44.4761887,47.3555603
cutting_I,1771302459641226432,42.8769188,-4.5,48.30159,44.3682594,47.3523788
cutting_I,1771302459741225552,42.9692307,-4.5,48.1587296,44.0476189,47.7238083
cutting_I,1771302459841226875,42.5230789,-4.4,48.3428612,44.5174599,47.7682495
cutting_I,1771302459941226702,42.5230789,-4.0,48.0730209,44.4952393,47.6888885
cutting_I,1771302460041224165,41.5384598,-4.2,47.8952408,44.225399,47.0603218
cutting_I,1771302460141231082,41.9846191,-4.7,48.1460304,44.2888908,47.2920609
cutting_I,1771302460241230865,42.0769196,-4.2,48.0920601,43.7333298,47.3428612
cutting_I,1771302460341230830,42.6153793,-4.6,48.2222214,44.2190514,47.8984108
cutting_I,1771302460441231756,42.7999992,-4.3,48.1714287,44.4444504,47.3206406
cutting_I,1771302460541232570,43.246151,-4.3,48.0730209,44.473011,47.3206406
cutting_I,1771302460641239382,42.8769188,-4.6,48.1809502,44.9619102,47.6349182
cutting_I,1771302460741235122,42.7999992,-3.7,47.9619102,44.2190514,47.3809509
cutting_I,1771302460841235992,42.4307709,-4.5,48.0253983,44.3333282,47.6190491
cutting_I,1771302460941237074,42.4307709,-4.2,48.0603218,44.3555603,47.4857101
cutting_I,1771302461041233817,41.5384598,-4.3,48.2095299,44.1269798,47.1238098
cutting_I,1771302461141241605,41.4615402,-4.5,48.1333389,44.8507996,47.6793709
cutting_I,1771302461241238879,41.5384598,-3.9,48.1206398,44.3523788,46.9619102
cutting_I,1771302461341240455,42.1692314,-4.6,48.2317505,44.5142899,48.0857201
cutting_I,1771302461441241415,42.1692314,-4.6,48.0984116,44.6222191,47.69524
cutting_I,1771302461541241885,42.7999992,-4.5,48.2317505,44.1238098,47.1079407
cutting_I,1771302461641245776,42.5230789,-3.9,48.0984116,44.2380905,47.3142891
cutting_I,1771302461741244552,42.2615395,-3.7,48.2317505,44.4444504,47.7396889
cutting_I,1771302461841244885,41.9846191,-4.4,48.1523819,44.8793602,47.6857109
cutting_I,1771302461941245138,42.1692314,-4.1,48.0444489,45.4063492,48.079361
cutting_I,1771302462041242546,41.1846199,-4.3,48.1587296,43.8412704,46.6476212
cutting_I,1771302462141249618,40.8307686,-4.0,47.9650803,44.1428604,47.1777802
cutting_I,1771302462241248249,40.9230804,-3.9,48.6317482,44.1841316,46.9174614
cutting_I,1771302462341249826,41.3692284,-4.5,48.3714294,44.0158691,47.5714302
cutting_I,1771302462441250051,41.5384598,-4.4,48.0507889,44.7428589,48.5999985
cutting_I,1771302462541250766,42.0769196,-4.6,48.1333389,44.774601,48.2222214
cutting_I,1771302462641255937,42.2615395,-3.7,48.0253983,43.69524,47.1079407
cutting_I,1771302462741252317,41.7230797,-3.8,47.8761902,44.3809509,47.2412682
cutting_I,1771302462841253093,41.5384598,-4.7,48.469841,43.8634911,47.1206398
cutting_I,1771302462941254386,41.4615402,-3.9,48.1079407,44.2698402,47.9650803
cutting_I,1771302463041252036,41.0153809,-4.3,48.1301613,44.8412704,48.4444504
cutting_I,1771302463141260116,40.3846207,-3.9,47.9142914,43.9714317,46.9396782
cutting_I,1771302463241257345,40.3846207,-4.1,47.9111099,44.526989,47.3301582
cutting_I,1771302463341258323,40.7384605,-4.4,48.4000015,43.9936485,47.2793694
cutting_I,1771302463441259531,41.1846199,-4.1,48.1015892,44.1333389,47.7047615
cutting_I,1771302463541260016,41.2769203,-4.5,48.2793694,44.7111092,48.2095299
cutting_I,1771302463641265197,41.7230797,-3.9,48.0539703,44.4253998,47.6825409
cutting_I,1771302463741261795,41.1846199,-4.4,48.1968307,44.469841,47.9047585
cutting_I,1771302463841262950,41.1846199,-3.9,48.3142891,44.6158791,47.4539719
cutting_I,1771302463941263991,40.9230804,-3.9,48.3968315,44.1968307,47.079361
cutting_I,1771302464041260943,40.9230804,-4.6,48.4253998,45.0857201,48.1015892
cutting_I,1771302464141268494,40.1076889,-4.3,48.30476,44.2603188,47.5460281
cutting_I,1771302464241267553,39.8461494,-4.1,48.1809502,44.8063507,47.9873009
cutting_I,1771302464341267894,40.0307693,-3.9,48.3428612,44.5619011,47.4412689
cutting_I,1771302464441268628,40.4769211,-4.1,48.0952415,44.7365112,47.7460289
cutting_I,1771302464541269950,40.8307686,-4.6,48.2920609,44.69524,47.6412697
cutting_I,1771302464641270304,41.0923119,-4.1,48.2666702,44.0507889,47.2793694
cutting_I,1771302464741271541,41.0153809,-3.9,48.1079407,44.2571411,47.6380997
cutting_I,1771302464841272244,40.5538406,-4.1,48.0253983,44.1523819,46.831749
cutting_I,1771302464941273072,40.4769211,-3.9,47.8888893,44.5809517,47.3714294
cutting_I,1771302465041270822,40.4769211,-4.7,48.0857201,44.7015915,47.5396805
cutting_I,1771302465141274499,39.753849,-4.2,48.1174583,44.0634918,47.7936516
cutting_I,1771302465241275583,39.4000015,-3.9,48.0730209,44.30476,47.7523804
cutting_I,1771302465341276597,39.3076897,-3.9,48.1174583,43.8063507,46.9587288
cutting_I,1771302465441277795,39.9384613,-4.2,48.0222206,43.8222198,46.9269791
cutting_I,1771302465541278587,39.9384613,-4.5,48.2825394,44.7682495,47.6127014
cutting_I,1771302465641280770,40.5538406,-3.7,48.079361,44.533329,47.6698418
cutting_I,1771302465741280239,40.3846207,-4.1,48.1936493,44.2063484,47.9714317
cutting_I,1771302465841281524,40.0307693,-3.8,48.1015892,44.3174591,47.3650818
cutting_I,1771302465941282303,39.753849,-3.9,48.0603218,44.0476189,47.3365097
cutting_I,1771302466041279985,39.753849,-4.2,48.1301613,44.7999992,47.4095192
cutting_I,1771302466141283828,39.2153893,-3.6,48.1333389,44.5587311,47.9936485
cutting_I,1771302466241285133,38.7692299,-3.9,48.7396889,44.2825394,47.9396782
cutting_I,1771302466341282806,38.6923103,-4.1,48.1174583,44.4539719,47.8444405
cutting_I,1771302466441287049,39.1384583,-4.1,47.5396805,44.0317497,46.9523811
cutting_I,1771302466541287964,39.1384583,-3.9,48.0571404,44.4222183,47.5460281
cutting_I,1771302466641289469,39.661541,-3.6,47.9904785,44.6666718,47.2888908
cutting_I,1771302466741289871,39.661541,-4.3,48.9428596,44.6825409,47.4539719
cutting_I,1771302466841291557,39.58461,-4.1,48.00317,44.4444504,47.9238091
cutting_I,1771302466941291447,39.2153893,-3.9,48.1333389,44.0126991,47.2920609
cutting_I,1771302467041289088,39.2153893,-4.1,48.1460304,43.9238091,47.1555595
cutting_I,1771302467141294354,38.9538498,-3.7,47.8666687,44.831749,47.7333298
cutting_I,1771302467241294248,38.3230782,-4.3,48.2793694,44.6571388,47.4825401
cutting_I,1771302467341295150,38.0615387,-4.2,47.9523811,44.4158707,47.6793709
cutting_I,1771302467441296744,38.41539,-3.9,48.1079407,44.3206406,47.7015915
cutting_I,1771302467541297480,38.5999985,-4.0,47.6349182,44.4952393,47.5142899
cutting_I,1771302467641298412,38.8615417,-3.9,47.9111099,44.4952393,47.30476
cutting_I,1771302467741299275,39.0461502,-4.1,48.2825394,44.533329,46.6254005
cutting_I,1771302467841299920,39.0461502,-3.1,48.0857201,44.39048,47.2666702
cutting_I,1771302467941300643,38.5076904,-4.0,48.1269798,44.0984116,47.4000015
cutting_I,1771302468041297953,38.6923103,-4.3,48.0412712,44.6476212,47.9142914
cutting_I,1771302468141302713,38.41539,-4.1,47.860321,44.8222198,47.7904816
cutting_I,1771302468241304094,38.0615387,-3.9,48.5555611,44.834919,46.8571396
cutting_I,1771302468341304453,37.338459,-3.4,48.2412682,44.4380989,47.2888908
cutting_I,1771302468441305529,37.7076912,-4.1,48.4857101,43.9333305,47.0888901
cutting_I,1771302468541306124,37.8769188,-4.1,47.9650803,43.9015884,47.4063492
cutting_I,1771302468641308695,38.2307701,-3.8,48.0222206,44.8158684,47.6444397
cutting_I,1771302468741305126,38.41539,-3.8,48.1904793,44.6761894,47.4857101
cutting_I,1771302468841308942,38.5999985,-3.0,47.9460297,44.5015907,47.6666718
cutting_I,1771302468941310186,37.8769188,-3.8,48.5968208,44.0222206,47.5047607
cutting_I,1771302469041308581,37.8769188,-4.1,48.2888908,43.9174614,47.7174606
cutting_I,1771302469141311491,37.7846107,-3.9,48.1460304,44.4888916,47.6539688
cutting_I,1771302469241313182,37.4307709,-3.7,48.1333389,45.4349213,48.5872993
cutting_I,1771302469341313747,36.8923111,-3.3,47.9714317,44.0285683,46.9142914
cutting_I,1771302469441314900,36.9846191,-4.0,48.3587303,44.8222198,47.5714302
cutting_I,1771302469541315715,37.0769196,-3.7,48.4063492,45.5841293,47.1809502
cutting_I,1771302469641316980,37.338459,-4.0,48.4349213,44.1523819,47.4253998
cutting_I,1771302469741317591,37.4307709,-3.9,48.2888908,45.0190506,48.5809517
cutting_I,1771302469841318525,37.7846107,-3.4,47.9777794,44.4222183,47.4984093
cutting_I,1771302469941319434,37.4307709,-4.3,48.2031708,44.5746002,47.533329
cutting_I,1771302470041316725,37.2615395,-3.5,48.0952415,44.2126999,47.3714294
cutting_I,1771302470141321318,37.0769196,-3.7,48.3587303,43.8063507,47.3968315
cutting_I,1771302470241322946,36.8923111,-3.8,48.2031708,44.6825409,48.3777809
cutting_I,1771302470341323508,36.2769203,-3.8,47.6158791,44.60952,48.2920609
cutting_I,1771302470441323736,36.1846199,-4.1,47.9269791,44.0222206,47.7841301
cutting_I,1771302470541324467,36.3692284,-3.3,47.9174614,44.4031792,47.4412689
cutting_I,1771302470641326526,36.5384598,-4.0,48.4000015,44.4888916,47.4380989
cutting_I,1771302470741326520,36.6307716,-3.8,48.1142807,44.6761894,48.0730209
cutting_I,1771302470841327447,36.8923111,-3.5,48.1936493,43.9904785,47.2349205
cutting_I,1771302470941328855,36.6307716,-3.7,48.228569,44.5746002,47.6539688
cutting_I,1771302471041326794,36.4461594,-3.4,48.3872986,44.5587311,47.3968315
cutting_I,1771302471141330602,36.2769203,-3.8,48.0857201,45.1111107,48.1174583
cutting_I,1771302471241331621,36.1846199,-3.8,48.1142807,44.7523804,47.6476212
cutting_I,1771302471341332558,35.6461487,-3.9,48.3365097,44.3682594,47.8222198
cutting_I,1771302471441333426,35.3846207,-3.6,48.473011,44.5206299,47.8444405
cutting_I,1771302471541335147,35.4615402,-3.5,47.9809494,44.9174614,47.5841293
cutting_I,1771302471641339147,35.5538406,-4.1,48.2507896,44.5746002,47.5936508
cutting_I,1771302471741336382,35.8307686,-3.5,48.0444489,44.9460297,47.6698418
cutting_I,1771302471841336967,36.0,-3.3,48.168251,44.3968315,47.3365097
cutting_I,1771302471941337551,36.0923119,-3.8,48.4476204,44.2857094,47.4063492
cutting_I,1771302472041335469,35.5538406,-3.5,48.0888901,44.2476196,47.8730202
cutting_I,1771302472141345634,35.6461487,-4.2,48.2000008,44.9079399,48.1333389
cutting_I,1771302472241340724,35.2923088,-3.6,48.0603218,44.6920586,47.7523804
cutting_I,1771302472341342236,35.2000008,-3.3,48.2888908,45.0,47.526989
cutting_I,1771302472441342519,34.4923096,-3.6,48.69841,44.30159,47.8063507
cutting_I,1771302472541343721,34.753849,-3.9,48.2952385,44.0857201,47.5015907
cutting_I,1771302472641345582,34.8461494,-4.2,48.3079414,44.6730194,47.9746094
cutting_I,1771302472741345308,35.0153809,-3.4,47.9650803,44.4857101,47.5746002
cutting_I,1771302472841346215,35.0153809,-3.3,48.3333397,44.920639,47.7460289
cutting_I,1771302472941347265,35.2923088,-3.6,48.3365097,44.5968208,47.4000015
cutting_I,1771302473041344738,34.8461494,-3.9,48.139679,44.1015892,47.161911
cutting_I,1771302473141357310,34.8461494,-3.9,48.5650787,44.5619011,47.4507904
cutting_I,1771302473241350256,34.4000015,-3.7,47.8857193,44.168251,47.8095207
cutting_I,1771302473341350541,34.3076897,-3.6,48.0730209,44.4825401,47.2126999
cutting_I,1771302473441352074,33.7692299,-3.7,48.3428612,44.5650787,47.2793694
cutting_I,1771302473541349217,33.8615417,-3.8,48.0095291,44.5587311,47.2031708
cutting_I,1771302473641358351,33.7692299,-4.2,48.2825394,44.4285698,47.1714287
cutting_I,1771302473741355047,34.0461502,-3.6,48.2984085,44.079361,47.4476204
cutting_I,1771302473841356400,34.0461502,-3.8,48.0,44.3238106,47.4984093
cutting_I,1771302473941356768,34.2153893,-4.0,48.0444489,44.5555611,47.7111092
cutting_I,1771302474041354075,33.9538498,-3.5,48.1015892,44.2476196,47.4158707
cutting_I,1771302474141359731,33.8615417,-3.8,48.1745987,44.466671,46.9587288
cutting_I,1771302474241359278,33.5999985,-3.8,48.1460304,43.9619102,47.5555611
cutting_I,1771302474341360133,33.6769218,-3.9,48.3428612,44.161911,47.3333397
cutting_I,1771302474441360840,33.0615387,-3.9,48.079361,44.7174606,48.1841316
cutting_I,1771302474541362178,32.9692307,-3.5,48.0158691,44.466671,47.7587318
cutting_I,1771302474641364883,32.6923103,-4.1,48.2603188,44.0761909,47.7142906
cutting_I,1771302474741363949,33.0615387,-3.6,48.0253983,44.3238106,47.3841286
cutting_I,1771302474841364846,32.9692307,-4.1,48.2698402,43.9396782,47.2158699
cutting_I,1771302474941366975,33.2307701,-3.5,48.2380905,43.9841309,47.8444405
cutting_I,1771302475041363479,32.9692307,-3.6,48.3841286,44.4158707,47.6031799
cutting_I,1771302475141368913,32.8769188,-4.0,48.2634888,44.5650787,47.5746002
cutting_I,1771302475241368668,32.6153793,-4.0,47.8190498,44.3745995,47.2571411
cutting_I,1771302475341369416,32.6923103,-3.8,48.3365097,45.1142807,47.9460297
cutting_I,1771302475441371149,32.246151,-3.2,47.9809494,44.8158684,47.5111084
cutting_I,1771302475541371451,31.8923092,-3.8,48.3587303,44.3333282,47.5714302
cutting_I,1771302475641375260,31.7999992,-4.2,48.2126999,44.3396797,47.5746002
cutting_I,1771302475741373199,31.9846191,-3.5,48.1079407,44.7142906,47.9174614
cutting_I,1771302475841374409,31.9846191,-3.9,48.2444496,44.7079391,47.8412704
cutting_I,1771302475941375084,32.0769196,-3.2,47.8063507,44.9111099,47.6603203
cutting_I,1771302476041372494,31.9846191,-3.8,48.5142899,43.9492111,47.5809517
cutting_I,1771302476141377431,31.7999992,-4.4,48.2730217,44.161911,47.2793694
cutting_I,1771302476241382985,31.4461498,-3.8,48.0412712,44.2539711,47.7650795
cutting_I,1771302476341378098,31.4461498,-3.8,48.0063515,44.5015907,47.4920692
cutting_I,1771302476441379243,31.09231,-3.5,47.9333305,44.5492096,47.6666718
cutting_I,1771302476541380683,30.8153801,-4.2,48.2603188,44.5650787,47.5460281
cutting_I,1771302476641383721,30.6461506,-3.9,47.9936485,44.7460289,47.2888908
cutting_I,1771302476741382515,30.7384605,-3.6,48.2857094,44.2761917,47.3968315
cutting_I,1771302476841383227,30.6461506,-4.0,48.2095299,43.9460297,48.0381012
cutting_I,1771302476941384277,30.8153801,-3.4,47.9809494,44.5872993,47.7777786
cutting_I,1771302477041381904,30.7384605,-4.2,48.168251,44.8031807,47.2730217
cutting_I,1771302477141389554,30.6461506,-3.7,47.9936485,44.5841293,47.0349197
cutting_I,1771302477241387085,30.3692303,-3.7,48.0603218,44.2476196,47.2793694
cutting_I,1771302477341388043,30.1076908,-3.8,48.0412712,44.1333389,47.6888885
cutting_I,1771302477441389241,30.1076908,-3.7,47.8952408,44.0381012,47.0857201
cutting_I,1771302477541389949,29.7538509,-4.2,48.1777802,44.7523804,48.0952415
cutting_I,1771302477641393989,29.4769192,-3.5,48.0507889,44.4031792,47.6158791
