File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_G,1771301692070809481,43.41539,-5.3,47.5587311,44.5174599,47.8444405
cutting_G,1771301692170810621,42.6153793,-5.5,48.0317497,44.8571396,47.3174591
cutting_G,1771301692270810909,42.2615395,-5.4,48.0920601,44.7111092,47.6063499
cutting_G,1771301692370812688,42.6153793,-6.0,48.2984085,44.1269798,46.9047585
cutting_G,1771301692470813147,43.246151,-5.2,48.3238106,44.834919,48.2349205
cutting_G,1771301692570814123,43.5076904,-5.4,48.2158699,44.3396797,47.5841293
cutting_G,1771301692670815005,44.0461502,-5.4,48.1238098,44.7142906,47.3365097
cutting_G,1771301692770816079,43.6923103,-5.5,47.9111099,44.7047615,47.6222191
cutting_G,1771301692870816601,43.41539,-5.7,48.4222183,43.9428596,47.1111107
cutting_G,1771301692970818157,43.5999985,-5.5,48.533329,44.4444504,47.3841286
cutting_G,1771301693070819143,43.5076904,-5.1,48.2539711,44.69524,47.8730202
cutting_G,1771301693170819888,42.6153793,-5.5,48.2158699,44.2857094,47.0222206
cutting_G,1771301693270821113,42.2615395,-5.4,48.0412712,44.8920593,47.7777786
cutting_G,1771301693370825883,42.4307709,-5.3,47.9174614,44.3396797,47.2698402
cutting_G,1771301693470822329,43.3230782,-5.7,47.774601,44.4920692,46.8952408
cutting_G,1771301693570823376,43.41539,-4.9,48.1714287,44.466671,47.9015884
cutting_G,1771301693670824390,43.9538498,-5.1,48.2063484,44.1745987,46.8222198
cutting_G,1771301693770824508,44.1384583,-5.0,48.0381012,45.1555595,48.0730209
cutting_G,1771301693870827316,43.5999985,-5.1,47.9936485,44.6444397,47.5492096
cutting_G,1771301693970827233,43.5076904,-5.5,48.2634888,44.3968315,47.5523796
cutting_G,1771301694070828115,43.3230782,-5.3,48.1873016,44.6063499,47.7777786
cutting_G,1771301694170828597,42.7076912,-5.0,48.6571388,44.4476204,47.3682594
cutting_G,1771301694270829927,42.3538513,-5.5,48.2571411,44.4000015,47.5650787
cutting_G,1771301694370830657,42.4307709,-5.4,48.4634895,44.8063507,47.6412697
cutting_G,1771301694470831422,43.0615387,-5.0,48.3428612,44.3682594,47.4000015
cutting_G,1771301694570832403,43.1538506,-5.7,48.168251,44.7015915,47.9777794
cutting_G,1771301694670833252,43.8615417,-4.9,48.2730217,44.2539711,47.1333389
cutting_G,1771301694770834562,44.4000015,-5.1,48.1492119,44.1968307,47.0507889
cutting_G,1771301694870837723,43.8615417,-5.6,48.1269798,45.0730209,48.2190514
cutting_G,1771301694970836127,43.41539,-5.1,48.2222214,44.1333389,47.3555603
cutting_G,1771301695070836869,43.41539,-5.3,48.4127007,44.30476,47.8381004
cutting_G,1771301695170838105,42.9692307,-5.3,48.3269806,44.7492104,47.8254013
cutting_G,1771301695270838587,42.7999992,-5.4,48.1460304,44.0634918,46.9492111
cutting_G,1771301695370840427,42.1692314,-5.5,48.2857094,44.5904808,47.5777817
cutting_G,1771301695470841381,42.8769188,-5.4,48.2095299,44.3587303,47.4285698
cutting_G,1771301695570841662,43.1538506,-4.9,47.9460297,44.3174591,47.7365112
cutting_G,1771301695670842043,43.9538498,-5.5,49.2380905,45.4127007,47.9523811
cutting_G,1771301695770843588,44.4923096,-4.9,48.1745987,43.7269897,46.3619003
cutting_G,1771301695870844645,44.0461502,-5.7,48.0952415,44.469841,47.2730217
cutting_G,1771301695970845442,43.3230782,-5.0,48.2984085,44.1269798,47.2793694
cutting_G,1771301696070846326,43.5076904,-5.0,48.2031708,44.1936493,47.6412697
cutting_G,1771301696170848638,43.41539,-5.7,48.4507904,44.6793709,48.3619003
cutting_G,1771301696270848139,42.9692307,-5.5,48.1174583,44.4984093,47.7238083
cutting_G,1771301696370849277,42.0769196,-5.1,47.8539696,44.4158707,46.7047615
cutting_G,1771301696470850230,42.5230789,-5.8,48.3714294,44.4031792,47.4984093
cutting_G,1771301696570851251,43.1538506,-5.1,48.139679,44.1904793,47.6920586
cutting_G,1771301696670852114,43.5076904,-5.1,48.0825386,45.1174583,48.69524
cutting_G,1771301696770853416,44.0461502,-5.4,48.0761909,44.8634911,47.9587288
cutting_G,1771301696870854368,44.1384583,-4.5,47.9238091,44.2920609,46.9301605
cutting_G,1771301696970854884,43.6923103,-5.3,48.1206398,44.5079384,47.0476189
cutting_G,1771301697070856000,43.6923103,-5.5,48.3777809,44.139679,47.7142906
cutting_G,1771301697170855949,43.5999985,-5.1,48.0952415,44.8222198,48.6158791
cutting_G,1771301697270857527,42.8769188,-5.5,48.3587303,44.9523811,48.533329
cutting_G,1771301697370859390,42.6153793,-5.2,48.1238098,44.161911,46.9523811
cutting_G,1771301697470859670,42.5230789,-5.5,48.0095291,44.5396805,47.1047592
cutting_G,1771301697570861223,43.3230782,-5.6,48.3714294,44.2190514,47.3269806
cutting_G,1771301697670863985,43.5076904,-5.2,48.1365089,43.7523804,47.0888901
cutting_G,1771301697770862268,44.2307701,-5.3,47.8666687,44.9555511,48.4412689
cutting_G,1771301697870863802,44.6769218,-5.5,48.165081,44.3269806,47.1809502
cutting_G,1771301697970863826,44.0461502,-4.9,48.0539703,44.8920593,47.526989
cutting_G,1771301698070864942,43.5999985,-5.8,48.2952385,44.5365105,47.4222183
cutting_G,1771301698170866519,43.5076904,-5.1,48.4222183,43.9682503,47.3079414
cutting_G,1771301698270866918,43.246151,-5.1,48.2095299,44.6825409,48.7936516
cutting_G,1771301698370867964,42.9692307,-5.7,48.4984093,44.8793602,48.079361
cutting_G,1771301698470868771,42.3538513,-5.4,47.9746094,44.1745987,47.3936501
cutting_G,1771301698570870881,43.1538506,-5.2,47.99683,44.8190498,47.8761902
cutting_G,1771301698670870671,43.3230782,-5.1,48.4285698,43.8571396,47.0984116
cutting_G,1771301698770871430,44.1384583,-5.1,48.0888901,44.3206406,47.4825401
cutting_G,1771301698870874726,44.4000015,-5.2,48.1841316,44.5428581,47.6031799
cutting_G,1771301698970873249,44.2307701,-5.3,48.0507889,44.6793709,47.4825401
cutting_G,1771301699070873938,43.41539,-4.9,47.8730202,45.0349197,47.6349182
cutting_G,1771301699170875701,43.7846107,-5.3,48.6380997,44.3238106,46.9777794
cutting_G,1771301699270876437,43.5076904,-5.2,48.2190514,44.2000008,47.1269798
cutting_G,1771301699370877055,43.0615387,-5.3,47.7904816,44.4761887,48.0444489
cutting_G,1771301699470878352,42.0769196,-5.8,48.4507904,44.4920692,47.473011
cutting_G,1771301699570879165,42.8769188,-5.3,48.0730209,45.2222214,48.4000015
cutting_G,1771301699670879646,43.3230782,-5.2,48.2063484,44.6730194,47.4063492
cutting_G,1771301699770880909,43.9538498,-5.4,48.3745995,44.5015907,47.4444504
cutting_G,1771301699870881643,44.2307701,-5.1,47.8095207,45.0,47.7238083
cutting_G,1771301699970882300,44.4923096,-4.9,48.2984085,44.3269806,47.0253983
cutting_G,1771301700070883308,43.41539,-5.8,47.9650803,44.5999985,47.1206398
cutting_G,1771301700170884393,43.9538498,-4.9,47.9619102,44.5682602,47.2507896
cutting_G,1771301700270885230,43.41539,-5.3,48.1714287,44.2190514,47.1428604
cutting_G,1771301700370886992,43.1538506,-5.1,48.2888908,44.2380905,47.5555611
cutting_G,1771301700470886980,42.4307709,-5.1,48.1523819,44.1492119,47.1079407
cutting_G,1771301700570887957,42.6153793,-5.6,47.7523804,44.6063499,47.7682495
cutting_G,1771301700670889141,43.246151,-5.4,47.9809494,44.8730202,47.7015915
cutting_G,1771301700770889949,43.41539,-5.1,48.0571404,44.1047592,47.1301613
cutting_G,1771301700870891253,44.1384583,-5.6,48.228569,44.4349213,47.774601
cutting_G,1771301700970891626,44.6769218,-5.1,48.228569,44.4603195,47.0730209
cutting_G,1771301701070892844,43.9538498,-5.5,48.0507889,44.0381012,46.8761902
cutting_G,1771301701170893801,43.6923103,-5.3,48.2920609,44.7206306,47.5999985
cutting_G,1771301701270894846,43.5999985,-4.4,47.831749,44.079361,47.6190491
cutting_G,1771301701370896653,43.41539,-5.5,48.2603188,44.6380997,47.9174614
cutting_G,1771301701470896827,42.7076912,-5.3,48.4063492,44.7968292,48.2571411
cutting_G,1771301701570898486,42.2615395,-5.1,48.7555618,44.3079414,47.5142899
cutting_G,1771301701670898344,42.7076912,-5.4,48.3492088,44.8444405,47.7555618
cutting_G,1771301701770899639,43.1538506,-4.6,48.2095299,44.4253998,47.1777802
cutting_G,1771301701870900308,43.6923103,-5.1,48.2920609,44.8952408,48.3174591
cutting_G,1771301701970901142,44.0461502,-5.4,48.5206299,45.0253983,48.1365089
cutting_G,1771301702070902239,43.7846107,-4.8,48.3174591,44.2095299,47.4349213
cutting_G,1771301702170903676,43.1538506,-4.9,47.9460297,44.3460312,47.1587296
cutting_G,1771301702270903838,43.41539,-5.2,47.8126984,44.5714302,47.6634903
cutting_G,1771301702370907451,43.246151,-4.7,48.30476,44.3174591,47.4571419
cutting_G,1771301702470905812,42.7999992,-5.8,48.4476204,44.5111084,48.1587296
cutting_G,1771301702570906984,41.9076881,-5.1,48.2634888,44.5238113,47.3492088
cutting_G,1771301702670907846,42.6153793,-5.4,48.3968315,44.0190506,47.0444489
cutting_G,1771301702770908425,43.0615387,-5.6,48.2571411,44.5809517,47.4539719
cutting_G,1771301702870909683,43.5076904,-5.0,48.2349205,44.1428604,47.1873016
cutting_G,1771301702970910520,43.8615417,-5.1,48.4222183,45.1428604,48.526989
cutting_G,1771301703070911491,44.3076897,-5.3,48.3968315,44.9142914,48.6761894
cutting_G,1771301703170912617,43.3230782,-5.3,48.0190506,43.860321,46.8666687
cutting_G,1771301703270912653,43.5999985,-5.5,48.1745987,44.5746002,47.3745995
cutting_G,1771301703370916663,43.41539,-5.2,48.2000008,43.9555511,47.3619003
cutting_G,1771301703470914907,42.9692307,-4.8,48.2539711,44.3460312,47.5746002
cutting_G,1771301703570916004,42.1692314,-5.6,48.4444504,44.8793602,48.2000008
cutting_G,1771301703670917668,42.5230789,-5.6,47.9809494,44.3492088,47.3301582
cutting_G,1771301703770918435,42.8769188,-5.4,48.1809502,44.7111092,47.7333298
cutting_G,1771301703870918667,43.41539,-5.2,48.2984085,44.0349197,47.0920601
cutting_G,1771301703970919361,43.8615417,-4.8,48.30159,44.2825394,47.834919
cutting_G,1771301704070920988,44.58461,-5.4,48.2158699,44.7015915,48.2349205
cutting_G,1771301704170921796,43.5076904,-5.6,48.5872993,44.30159,47.3777809
cutting_G,1771301704270922589,43.5076904,-5.1,47.9904785,44.7841301,47.2888908
cutting_G,1771301704370923258,43.3230782,-5.0,48.1873016,44.530159,47.4285698
cutting_G,1771301704470924489,43.1538506,-5.2,48.1714287,43.8381004,47.3428612
cutting_G,1771301704570926267,42.6153793,-5.0,48.2634888,44.6761894,48.3396797
cutting_G,1771301704670926373,42.4307709,-5.6,48.5206299,44.6444397,47.9587288
cutting_G,1771301704770926595,42.7999992,-4.8,47.8444405,44.8031807,47.6825409
cutting_G,1771301704870928071,43.3230782,-4.9,47.9777794,44.6634903,47.4634895
cutting_G,1771301704970928569,43.6923103,-5.3,48.2730217,44.2888908,47.3523788
cutting_G,1771301705070930304,44.3076897,-5.1,48.0984116,44.2920609,47.4285698
cutting_G,1771301705170930913,43.5999985,-5.2,48.1968307,43.2539711,48.0285683
cutting_G,1771301705270931633,43.41539,-5.1,48.161911,44.8063507,47.5650787
cutting_G,1771301705370932844,43.246151,-4.9,47.8476181,44.860321,47.3872986
cutting_G,1771301705470933880,43.5076904,-5.2,48.4158707,44.2095299,47.2000008
cutting_G,1771301705570930749,42.5230789,-5.4,48.1587296,44.4158707,47.7079391
cutting_G,1771301705670935952,42.2615395,-4.7,48.1714287,44.2126999,47.5746002
cutting_G,1771301705770936848,42.5230789,-5.6,48.1809502,44.8126984,47.7111092
cutting_G,1771301705870937532,43.246151,-4.9,48.0444489,44.5365105,47.4031792
cutting_G,1771301705970939200,43.41539,-5.1,48.1079407,44.5174599,47.5492096
cutting_G,1771301706070939603,43.9538498,-5.3,48.4127007,44.3555603,47.6380997
cutting_G,1771301706170940232,43.9538498,-5.1,48.2666702,44.5999985,47.9619102
cutting_G,1771301706270941427,43.3230782,-5.6,48.2793694,45.0857201,47.533329
cutting_G,1771301706370941735,43.3230782,-5.4,48.1301613,45.1174583,47.4761887
cutting_G,1771301706470942948,43.5076904,-4.9,47.9015884,44.6920586,47.4412689
cutting_G,1771301706570944219,42.5230789,-5.1,48.2444496,44.1238098,47.8412704
cutting_G,1771301706670945173,42.2615395,-5.3,48.1047592,44.3174591,47.1873016
cutting_G,1771301706770945760,42.2615395,-5.1,48.0730209,44.3365097,47.4761887
cutting_G,1771301706870946424,43.0615387,-5.6,48.3301582,44.6507912,47.771431
cutting_G,1771301706970947681,43.0615387,-4.6,47.9523811,45.0158691,48.0539703
cutting_G,1771301707070949927,43.8615417,-5.1,48.2444496,44.4095192,47.5460281
cutting_G,1771301707170949529,44.3076897,-5.5,48.2603188,44.6539688,47.5746002
cutting_G,1771301707270950726,43.5076904,-5.2,48.0158691,44.2730217,47.5523796
cutting_G,1771301707370952156,43.1538506,-5.4,48.0984116,43.9396782,47.3745995
cutting_G,1771301707470952150,43.246151,-4.9,48.0444489,44.7523804,47.5936508
cutting_G,1771301707570953163,43.0615387,-4.6,48.00317,44.3396797,47.2126999
cutting_G,1771301707670953901,42.4307709,-5.5,48.1777802,44.5650787,47.4000015
cutting_G,1771301707770954770,41.9846191,-5.4,48.2095299,44.3492088,47.7047615
cutting_G,1771301707870956082,42.5230789,-5.1,48.0507889,44.2063484,47.5111084
cutting_G,1771301707970956963,42.8769188,-5.6,48.0,44.5523796,47.4857101
cutting_G,1771301708070957430,43.5999985,-4.9,48.1174583,44.3428612,47.6380997
cutting_G,1771301708170958758,44.0461502,-5.1,48.2031708,44.2380905,47.1333389
cutting_G,1771301708270959466,43.5076904,-5.2,48.3587303,44.4571419,47.7111092
cutting_G,1771301708370960656,42.8769188,-5.0,47.7333298,44.5206299,47.0761909
cutting_G,1771301708470962139,43.246151,-5.2,48.1142807,44.4603195,47.2349205
cutting_G,1771301708570962210,42.9692307,-4.9,47.99683,44.3365097,47.4285698
cutting_G,1771301708670963160,42.3538513,-4.9,47.5968208,45.0634918,47.7968292
cutting_G,1771301708770963974,41.7230797,-5.2,48.3396797,44.3619003,47.7206306
cutting_G,1771301708870965781,42.2615395,-5.3,48.0222206,44.2952385,47.69841
cutting_G,1771301708970966567,42.7076912,-4.9,48.0603218,44.0126991,47.4761887
cutting_G,1771301709070967355,43.0615387,-5.3,48.1587296,44.5365105,47.4222183
cutting_G,1771301709170967829,43.5076904,-4.4,48.0222206,44.2000008,46.9714317
cutting_G,1771301709270968810,43.5999985,-5.1,48.3301582,44.6888885,48.2095299
cutting_G,1771301709370970341,42.8769188,-5.7,48.4285698,44.5746002,47.9936485
cutting_G,1771301709470970913,43.0615387,-5.0,48.1555595,44.60952,47.8190498
cutting_G,1771301709570971804,42.7076912,-5.0,48.0507889,44.6317482,47.5047607
cutting_G,1771301709670976210,42.0769196,-4.8,48.161911,44.7650795,47.6317482
cutting_G,1771301709770973248,41.5384598,-4.9,48.3111115,44.0507889,47.3365097
cutting_G,1771301709870975177,41.7230797,-5.2,48.3872986,44.2793694,47.5841293
cutting_G,1771301709970975108,42.2615395,-5.3,47.9142914,44.5460281,47.920639
cutting_G,1771301710070976764,42.5230789,-4.4,47.7904816,44.2539711,47.2920609
cutting_G,1771301710170977555,43.41539,-5.0,48.1365089,44.6666718,47.5682602
cutting_G,1771301710270974482,43.6923103,-4.7,48.0571404,44.4190483,47.3745995
cutting_G,1771301710370981906,42.8769188,-5.8,48.5047607,44.4507904,47.8634911
cutting_G,1771301710470980112,42.7076912,-5.0,48.5206299,44.1460304,47.3872986
cutting_G,1771301710570981189,42.6153793,-4.8,47.9682503,44.6063499,46.9746094
cutting_G,1771301710670981522,42.1692314,-5.1,48.1968307,44.5523796,47.4476204
cutting_G,1771301710770982327,41.9846191,-5.2,48.0317497,45.0063515,47.5174599
cutting_G,1771301710870986259,41.4615402,-5.1,48.2063484,44.1047592,47.771431
cutting_G,1771301710970984671,42.1692314,-5.7,48.4920692,44.2380905,47.5650787
cutting_G,1771301711070986762,42.3538513,-4.8,48.2190514,44.9333305,47.9142914
cutting_G,1771301711170986226,43.1538506,-4.5,48.3428612,44.5555611,47.8095207
cutting_G,1771301711270987731,43.3230782,-5.2,48.3365097,44.7396889,47.4857101
cutting_G,1771301711370991220,43.0615387,-4.8,48.4444504,44.6634903,47.5111084
cutting_G,1771301711470990217,42.3538513,-5.1,48.4190483,44.1111107,47.6285706
cutting_G,1771301711570991415,42.7999992,-5.2,48.1238098,44.6793709,47.5396805
cutting_G,1771301711670991044,42.4307709,-4.8,47.5841293,44.3238106,47.2634888
cutting_G,1771301711770992221,41.9076881,-5.1,48.1460304,44.8793602,47.5111084
cutting_G,1771301711870996462,40.9230804,-4.8,47.9650803,44.8126984,47.4158707
cutting_G,1771301711970994302,41.7230797,-5.1,48.2412682,44.1523819,47.9492111
cutting_G,1771301712070994706,42.0769196,-5.1,48.2095299,44.3555603,47.4603195
cutting_G,1771301712170995769,42.6153793,-4.7,47.9746094,43.920639,47.2603188
cutting_G,1771301712270997574,42.7999992,-4.5,48.0666695,44.3238106,47.2698402
cutting_G,1771301712371001586,43.246151,-5.4,48.2507896,44.9174614,47.7047615
cutting_G,1771301712470999320,42.2615395,-4.7,48.2793694,44.1460304,47.5714302
cutting_G,1771301712570999982,42.7076912,-5.8,48.1174583,44.4095192,47.7111092
cutting_G,1771301712671000407,42.0769196,-5.1,48.0952415,44.4825401,48.0095291
cutting_G,1771301712770997607,41.7230797,-4.4,48.0095291,44.3428612,47.3619003
cutting_G,1771301712871006099,41.0153809,-5.1,48.1142807,44.9047585,47.4412689
cutting_G,1771301712971003202,41.4615402,-5.2,48.473011,44.3460312,47.8761902
cutting_G,1771301713071004165,41.8153801,-4.8,48.168251,44.0190506,47.530159
cutting_G,1771301713171005048,42.1692314,-4.9,48.1809502,44.3111115,47.4603195
cutting_G,1771301713271006215,42.7076912,-4.6,48.3809509,44.4253998,47.4031792
cutting_G,1771301713371009626,43.3230782,-4.8,48.1936493,44.8920593,47.7111092
cutting_G,1771301713471008024,42.3538513,-5.5,48.2571411,45.0063515,48.1745987
cutting_G,1771301713571008980,42.3538513,-5.0,48.0444489,44.0920601,47.4412689
cutting_G,1771301713671010543,41.9846191,-5.1,48.1301613,44.3745995,47.60952
cutting_G,1771301713771010605,41.9076881,-4.7,48.1873016,44.4253998,47.3777809
cutting_G,1771301713871013525,41.2769203,-4.9,48.079361,44.2349205,47.2857094
cutting_G,1771301713971012848,41.0153809,-5.5,48.5206299,44.9428596,47.8444405
cutting_G,1771301714071013175,41.3692284,-4.9,48.2666702,44.3238106,47.3936501
cutting_G,1771301714171015115,41.7230797,-4.6,47.8920593,44.2095299,47.3809509
cutting_G,1771301714271015340,42.2615395,-5.0,48.1269798,44.3396797,47.5619011
cutting_G,1771301714371018043,42.7999992,-4.6,48.1365089,43.9047585,46.771431
cutting_G,1771301714471017463,42.2615395,-4.5,48.225399,44.8539696,47.6571388
cutting_G,1771301714571017804,41.7230797,-5.5,48.5523796,44.466671,47.9142914
cutting_G,1771301714671018925,41.9846191,-4.6,48.3872986,44.2158699,47.7396889
cutting_G,1771301714771019773,41.9076881,-5.2,48.2000008,44.5111084,47.6698418
cutting_G,1771301714871023445,41.1846199,-4.8,47.9904785,44.1555595,47.1841316
cutting_G,1771301714971021842,40.5538406,-4.8,48.0476189,44.5746002,47.3714294
cutting_G,1771301715071023184,41.0153809,-5.1,48.3841286,45.1555595,48.7555618
cutting_G,1771301715171020721,41.5384598,-4.8,48.1333389,44.2888908,47.3206406
cutting_G,1771301715271025209,41.9076881,-4.6,48.0063515,44.5523796,48.0857201
cutting_G,1771301715371027394,42.3538513,-4.8,48.6127014,43.8381004,47.6634903
cutting_G,1771301715471026741,42.3538513,-4.5,47.9936485,44.1111107,47.0381012
cutting_G,1771301715571028351,41.7230797,-5.1,48.473011,44.9873009,48.4444504
cutting_G,1771301715671028432,41.9076881,-5.2,48.6285706,44.526989,47.7238083
cutting_G,1771301715771029187,41.5384598,-4.3,48.0285683,44.3809509,48.00317
cutting_G,1771301715871034227,41.0153809,-4.9,48.1301613,44.5872993,47.8444405
cutting_G,1771301715971031383,40.3846207,-4.7,48.2222214,44.1492119,47.1777802
cutting_G,1771301716071032010,40.8307686,-4.6,47.9619102,44.5746002,47.6285706
cutting_G,1771301716171032851,41.0923119,-5.1,48.4444504,44.2190514,46.7238083
cutting_G,1771301716271034197,41.4615402,-4.4,48.2380905,44.7999992,48.1301613
cutting_G,1771301716371037338,41.9076881,-4.5,48.2634888,44.69841,47.9333305
cutting_G,1771301716471035824,42.5230789,-4.7,48.4634895,43.9396782,47.165081
cutting_G,1771301716571036965,41.4615402,-4.9,48.165081,44.5015907,47.5142899
cutting_G,1771301716671037402,41.5384598,-4.7,48.4158707,44.3872986,47.2857094
cutting_G,1771301716771038405,41.3692284,-4.8,48.4984093,44.3428612,47.5746002
cutting_G,1771301716871044087,41.1846199,-4.4,48.1873016,44.7492104,48.1460304
cutting_G,1771301716971040669,40.6461487,-5.4,48.1333389,44.7365112,47.4412689
cutting_G,1771301717071041150,40.3846207,-4.8,47.9936485,44.39048,47.4063492
cutting_G,1771301717171042234,40.7384605,-4.9,47.9523811,44.3745995,47.7396889
cutting_G,1771301717271043905,41.1846199,-4.8,48.1428604,43.9174614,46.6476212
cutting_G,1771301717371044496,41.6307716,-4.5,47.8444405,44.3206406,48.0507889
cutting_G,1771301717471045196,42.0769196,-4.6,48.2412682,44.2000008,47.4285698
cutting_G,1771301717571042566,41.4615402,-4.9,47.9174614,44.30159,47.2920609
cutting_G,1771301717671047134,41.0923119,-4.6,48.0761909,44.530159,47.3777809
cutting_G,1771301717771048116,41.0923119,-5.0,48.3365097,44.1174583,47.228569
cutting_G,1771301717871048885,41.1846199,-4.9,48.1968307,44.2158699,47.5238113
cutting_G,1771301717971049598,40.4769211,-4.4,47.9904785,44.3809509,47.7047615
cutting_G,1771301718071050612,39.753849,-5.1,48.2666702,44.8793602,47.4952393
cutting_G,1771301718171051432,40.2923088,-4.9,48.0158691,44.5047607,47.2761917
cutting_G,1771301718271052739,40.7384605,-4.8,48.0222206,44.2634888,47.30476
cutting_G,1771301718371053698,41.1846199,-4.7,48.165081,44.1523819,47.2380905
cutting_G,1771301718471054132,41.8153801,-4.2,48.0730209,44.225399,47.3968315
cutting_G,1771301718571055357,41.3692284,-4.6,48.1111107,44.2634888,47.9174614
cutting_G,1771301718671055978,40.9230804,-4.9,48.1301613,44.1047592,47.3206406
cutting_G,1771301718771057200,40.7384605,-4.9,47.9873009,44.5682602,47.4793701
cutting_G,1771301718871057786,40.9230804,-4.7,48.3872986,44.1428604,46.9714317
cutting_G,1771301718971059047,39.9384613,-4.7,48.1555595,43.9841309,47.5555611
cutting_G,1771301719071060743,39.753849,-4.4,48.0317497,44.0126991,47.3269806
cutting_G,1771301719171060961,39.8461494,-5.3,48.2095299,44.5650787,47.8126984
cutting_G,1771301719271061535,40.4769211,-4.6,48.0412712,44.5555611,47.6222191
cutting_G,1771301719371062013,40.5538406,-4.1,48.1936493,44.0730209,47.3206406
cutting_G,1771301719471063180,41.3692284,-4.4,48.3206406,44.1841316,47.5174599
cutting_G,1771301719571064768,41.4615402,-4.4,48.2063484,44.30159,47.7682495
cutting_G,1771301719671065381,40.7384605,-4.7,48.5650787,43.7619095,47.7174606
cutting_G,1771301719771066060,40.3846207,-4.7,48.3238106,44.7206306,47.9142914
cutting_G,1771301719871063308,40.3846207,-4.3,48.0126991,43.5174599,47.8222198
cutting_G,1771301719971068861,40.1076889,-4.5,47.9460297,44.7841301,47.6476212
cutting_G,1771301720071069411,39.661541,-4.9,48.0603218,44.0571404,47.4127007
cutting_G,1771301720171070107,39.4923096,-4.5,47.771431,44.2952385,47.2412682
cutting_G,1771301720271073389,39.9384613,-5.1,48.2984085,44.8730202,47.8888893
cutting_G,1771301720371072293,40.3846207,-4.1,48.1142807,44.7460289,47.7682495
cutting_G,1771301720471072702,40.9230804,-4.3,48.0920601,44.6571388,47.6507912
cutting_G,1771301720571074487,41.1846199,-4.6,48.3777809,44.3745995,47.4920692
cutting_G,1771301720671074877,40.5538406,-4.1,48.2000008,44.1492119,47.7428589
cutting_G,1771301720771075949,40.0307693,-4.7,47.9936485,44.6730194,47.9396782
cutting_G,1771301720871076141,40.0307693,-4.9,48.2857094,44.6539688,47.5968208
cutting_G,1771301720971077567,40.0307693,-4.2,48.1174583,44.6222191,47.6380997
cutting_G,1771301721071078661,39.4923096,-4.7,47.7396889,44.5111084,47.4761887
cutting_G,1771301721171079381,38.6923103,-4.7,48.4158707,44.0476189,47.6698418
cutting_G,1771301721271080564,39.4000015,-4.4,48.7301598,44.3872986,47.834919
cutting_G,1771301721371080976,39.8461494,-5.2,48.3396797,44.6285706,47.6603203
cutting_G,1771301721471082287,40.2000008,-4.0,48.0730209,44.2666702,46.9079399
cutting_G,1771301721571083473,40.6461487,-4.1,48.0857201,44.8666687,47.7079391
cutting_G,1771301721671084887,40.5538406,-4.3,48.4253998,44.3682594,47.7015915
cutting_G,1771301721771085146,39.9384613,-4.5,48.2126999,44.30476,47.0984116
cutting_G,1771301721871085676,39.8461494,-4.7,48.3650818,44.6254005,48.1809502
cutting_G,1771301721971086431,39.753849,-4.3,48.1587296,44.4127007,47.6666718
cutting_G,1771301722071087724,39.1384583,-3.8,48.6761894,44.834919,47.4634895
cutting_G,1771301722171088734,38.41539,-4.6,48.3111115,44.7936516,47.7809486
cutting_G,1771301722271089605,38.8615417,-4.6,48.2634888,43.8952408,47.0825386
cutting_G,1771301722371087191,39.4923096,-4.4,48.2571411,44.6634903,47.7206306
cutting_G,1771301722471091732,39.4923096,-4.7,48.6539688,44.00317,47.3968315
cutting_G,1771301722571092779,40.2000008,-3.7,48.0381012,44.7968292,47.6666718
cutting_G,1771301722671093318,40.2923088,-4.1,47.9682503,44.9428596,47.8095207
cutting_G,1771301722771094353,39.753849,-4.3,48.2126999,44.0634918,47.3714294
cutting_G,1771301722871095884,39.4000015,-4.2,47.7777786,44.5015907,47.5904808
cutting_G,1771301722971096222,39.4000015,-4.3,48.4285698,44.5492096,48.1587296
cutting_G,1771301723071096545,38.7692299,-4.0,48.2793694,44.4539719,47.6285706
cutting_G,1771301723171097520,38.41539,-4.4,48.3301582,45.0349197,47.5904808
cutting_G,1771301723271099542,38.1538506,-4.4,48.3142891,44.5365105,47.6222191
cutting_G,1771301723371099975,38.8615417,-4.5,48.0984116,43.8507996,47.0730209
cutting_G,1771301723471101045,39.0461502,-4.3,48.2190514,44.6730194,47.8920593
cutting_G,1771301723571102186,39.753849,-4.5,48.2476196,44.5460281,47.2825394
cutting_G,1771301723671102594,40.0307693,-3.3,47.8730202,44.9015884,47.9650803
cutting_G,1771301723771103031,39.4923096,-4.0,47.9301605,44.5841293,47.530159
cutting_G,1771301723871106992,39.1384583,-4.5,48.0,44.9841309,47.5174599
cutting_G,1771301723971105670,39.1384583,-4.0,48.1015892,44.6063499,47.7777786
cutting_G,1771301724071106474,38.8615417,-4.2,48.1904793,44.2380905,47.4984093
cutting_G,1771301724171107090,38.5076904,-4.0,48.3650818,44.3936501,47.5142899
cutting_G,1771301724271107913,37.7846107,-4.0,48.0349197,44.4127007,47.526989
cutting_G,1771301724371112834,38.2307701,-4.6,48.2793694,44.5142899,47.5111084
cutting_G,1771301724471110488,38.41539,-4.7,48.2000008,44.0761909,47.6507912
cutting_G,1771301724571111056,39.0461502,-3.8,48.1047592,44.4825401,47.4285698
