Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
566,2026-02-17,04:27:05.74,1771302425740911998,,227.800003,227.5,227.899994,33.7599983,34.7000008,33.5999985,20224,33757,28.9198608,44.4923096,46,3.54920793,899.999878,4.19999981,60,292,115,-151.986389160156,298.000713757106,-5.2,-3.20928437366774,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.7238083,48.4253998,44.6444397,0
567,2026-02-17,04:27:05.84,1771302425840911419,,227.800003,227.5,227.899994,33.7599983,34.7000008,33.5999985,20224,33757,28.6875706,44.1384583,46,3.54920793,899.999878,4.19999981,60,292,115,-152.307922363281,297.679113319942,-5.2,-3.22639942169189,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.7523804,48.5365105,44.5999985,0
568,2026-02-17,04:27:05.94,1771302425940911526,,227.800003,227.5,227.899994,33.7599983,34.7000008,33.5999985,20224,33757,28.2229996,43.41539,46,3.54920793,899.999878,4.19999981,60,292,115,-152.629516601563,297.357620511736,-6.2,-3.19421291351318,3.21846795,130,0.0700000003,3.21846795,130,0.246,47.7555618,48.3872986,44.6222191,0
569,2026-02-17,04:27:06.04,1771302426040909278,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,28.1649208,43.3230782,46,3.54920793,899.999878,4.19999981,60,292,115,-152.951965332031,297.035103695733,-5.3,-3.21481909071508,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.30476,48.1841316,44.6031799,0
570,2026-02-17,04:27:06.14,1771302426140913816,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,28.6875706,44.1384583,46,3.54920793,899.999878,4.19999981,60,292,115,-153.273803710938,296.713267053877,-5.2,-3.20996556962427,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.3555603,47.9714317,44.5015907,0
571,2026-02-17,04:27:06.24,1771302426240916753,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,28.9779301,44.58461,46,3.54920793,899.999878,4.19999981,60,292,115,-153.595520019531,296.391584192004,-5.3,-3.21192400798509,3.21846795,130,0.0700000003,3.21846795,130,0.2214,47.5746002,48.2063484,44.7206306,0
572,2026-02-17,04:27:06.34,1771302426340915906,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,29.2102203,44.9384613,47,3.54920793,899.999878,4.19999981,60,292,115,-153.917205810547,296.069812093462,-5.1,-3.23184898923046,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.4920692,48.1587296,44.3745995,0
573,2026-02-17,04:27:06.44,1771302426440916364,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,29.5005798,45.3846207,47,3.54920793,899.999878,4.19999981,60,292,115,-154.239135742188,295.747992481504,-5.8,-3.20085457391883,3.21846795,130,0.0700000003,3.21846795,130,0.2296,47.5714302,48.3936501,44.6539688,0
574,2026-02-17,04:27:06.54,1771302426540917608,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,29.5005798,45.3846207,47,3.54920793,899.999878,4.19999981,60,292,115,-154.561187744141,295.425881658282,-5.0,-3.22205679759691,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.3650818,48.2063484,44.3587303,0
575,2026-02-17,04:27:06.64,1771302426640918966,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,29.2102203,44.9384613,47,3.54920793,899.999878,4.19999981,60,292,115,-154.882781982422,295.104229450226,-5.1,-3.22716576712878,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.7333298,48.0603218,44.3301582,0
576,2026-02-17,04:27:06.74,1771302426740922560,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,28.9779301,44.58461,47,3.54920793,899.999878,4.19999981,60,292,115,-155.20458984375,294.782484769821,-5.4,-3.22333403997277,3.21846795,130,0.0700000003,3.21846795,130,0.2296,47.4571419,48.2222214,44.3587303,0
577,2026-02-17,04:27:06.84,1771302426840920123,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,29.1521492,44.8461494,47,3.54920793,899.999878,4.19999981,60,292,115,-155.5263671875,294.460643529892,-5.3,-3.23142324174341,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.7174606,48.225399,44.6190491,0
578,2026-02-17,04:27:06.94,1771302426940921389,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33757,28.2810707,43.5076904,47,3.54920793,899.999878,4.19999981,60,292,115,-155.848388671875,294.138761588505,-5.9,-3.19685254777369,3.21846795,130,0.0700000003,3.21846795,130,0.2378,47.8920593,48.834919,44.4158707,0
579,2026-02-17,04:27:07.04,1771302427040918643,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,28.1649208,43.3230782,47,3.54920793,899.999878,4.19999981,60,292,115,-156.170501708984,293.816530704498,-5.1,-3.22622912270276,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.7555618,48.4063492,44.4952393,0
580,2026-02-17,04:27:07.14,1771302427140923357,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,28.6294994,44.0461502,47,3.54920793,899.999878,4.19999981,60,292,115,-156.492126464844,293.494965519224,-5.4,-3.20707048689428,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.3650818,48.1809502,44.8730202,0
581,2026-02-17,04:27:07.24,1771302427240928583,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.09408,44.753849,47,3.54920793,899.999878,4.19999981,60,292,115,-156.81396484375,293.173134837832,-5.3,-3.21269035339355,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.4825401,49.0063515,44.9174614,0
582,2026-02-17,04:27:07.34,1771302427340924892,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.1521492,44.8461494,48,3.54920793,899.999878,4.19999981,60,292,115,-157.135711669922,292.851251704352,-5.1,-3.2471758978829306,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.5142899,48.2031708,44.7428589,0
583,2026-02-17,04:27:07.44,1771302427440925674,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.6167202,45.5692291,48,3.54920793,899.999878,4.19999981,60,292,115,-157.457885742188,292.529222624643,-5.3,-3.20613384246826,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.8222198,48.5492096,44.7682495,0
584,2026-02-17,04:27:07.54,1771302427540927126,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.6748009,45.6461487,48,3.54920793,899.999878,4.19999981,60,292,115,-157.779449462891,292.207566840308,-4.7,-3.23150839125219,3.21846795,130,0.0700000003,3.21846795,130,0.1927,47.7269897,48.2793694,44.6031799,0
585,2026-02-17,04:27:07.64,1771302427640928283,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.3263607,45.1230812,48,3.54920793,899.999878,4.19999981,60,292,115,-158.101226806641,291.885825395584,-5.1,-3.21550028664319,3.21846795,130,0.0700000003,3.21846795,130,0.2009,47.6285706,47.9301605,44.6761894,0
586,2026-02-17,04:27:07.74,1771302427740931032,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.0360107,44.6769218,48,3.54920793,899.999878,4.19999981,60,292,115,-158.423065185547,291.564029795783,-5.3,-3.21660723005834,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.5968208,47.6825409,44.5904808,0
587,2026-02-17,04:27:07.84,1771302427840932747,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,29.09408,44.753849,48,3.54920793,899.999878,4.19999981,60,292,115,-158.744934082031,291.242091144834,-5.3,-3.22691031863087,3.21846795,130,0.0700000003,3.21846795,130,0.2214,47.1206398,48.1587296,44.0984116,0
588,2026-02-17,04:27:07.94,1771302427940930418,,228.100006,227.699997,228.199997,34.0999985,34.9799995,33.8600006,20480,33769,28.4552803,43.7846107,48,3.54920793,899.999878,4.19999981,60,292,115,-159.066986083984,290.920120988573,-5.3,-3.21047646659167,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.5619011,48.6285706,44.3619003,0
589,2026-02-17,04:27:08.04,1771302428040927361,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,28.3391399,43.5999985,48,3.54920793,899.999878,4.19999981,60,292,115,-159.388458251953,290.598566191537,-5.4,-3.22682516915052,3.21846795,130,0.0700000003,3.21846795,130,0.2214,47.530159,48.0190506,44.3428612,0
590,2026-02-17,04:27:08.14,1771302428140934231,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,28.6294994,44.0461502,48,3.54920793,899.999878,4.19999981,60,292,115,-159.710632324219,290.276529788971,-5.8,-3.18867819649427,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.469841,48.1460304,44.3238106,0
591,2026-02-17,04:27:08.24,1771302428240936026,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.1521492,44.8461494,48,3.54920793,899.999878,4.19999981,60,292,115,-160.032562255859,289.954509564808,-5.3,-3.22461128234863,3.21846795,130,0.0700000003,3.21846795,130,0.2214,47.6158791,48.0539703,44.5587311,0
592,2026-02-17,04:27:08.34,1771302428340934454,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.2682896,45.0307693,49,3.54920793,899.999878,4.19999981,60,292,115,-160.354461669922,289.632537024362,-4.6,-3.2312529427827,3.21846795,130,0.0700000003,3.21846795,130,0.1845,47.469841,47.9746094,44.4380989,0
593,2026-02-17,04:27:08.44,1771302428440934687,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.5586491,45.4769211,49,3.54920793,899.999878,4.19999981,60,292,115,-160.676025390625,289.311086109706,-5.4,-3.20741108484413,3.21846795,130,0.0700000003,3.21846795,130,0.2214,47.3238106,48.3301582,44.3206406,0
594,2026-02-17,04:27:08.54,1771302428540936184,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.7909393,45.8307686,49,3.54920793,899.999878,4.19999981,60,292,115,-160.997863769531,288.989186627524,-5.0,-3.22146075112073,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.6603203,48.1238098,44.4380989,0
595,2026-02-17,04:27:08.64,1771302428640937032,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.6167202,45.5692291,49,3.54920793,899.999878,4.19999981,60,292,115,-161.319702148438,288.667396136693,-5.4,-3.20315361022949,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.0222206,48.2476196,44.2412682,0
596,2026-02-17,04:27:08.74,1771302428740941630,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.2682896,45.0307693,49,3.54920793,899.999878,4.19999981,60,292,115,-161.641723632813,288.345300810678,-4.9,-3.22980540138929,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.5904808,48.0,44.1587296,0
597,2026-02-17,04:27:08.84,1771302428840938796,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,29.2682896,45.0307693,49,3.54920793,899.999878,4.19999981,60,292,115,-161.963531494141,288.02349124636,-4.8,-3.22665487016138,3.21846795,130,0.0700000003,3.21846795,130,0.1927,47.771431,48.1460304,44.4603195,0
598,2026-02-17,04:27:08.94,1771302428940939603,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33769,28.8617897,44.4000015,49,3.54920793,899.999878,4.19999981,60,292,115,-162.285064697266,287.702021428517,-5.3,-3.21967261177747,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.8984108,48.2952385,44.9936485,0
599,2026-02-17,04:27:09.04,1771302429040937110,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,28.4552803,43.7846107,49,3.54920793,899.999878,4.19999981,60,292,115,-162.606811523438,287.380271128246,-5.7,-3.21720327647768,3.21846795,130,0.0700000003,3.21846795,130,0.2336999999999999,48.168251,47.9650803,44.5777817,0
600,2026-02-17,04:27:09.14,1771302429140941693,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,28.2810707,43.5076904,49,3.54920793,899.999878,4.19999981,60,292,115,-162.929229736328,287.057922908238,-5.6,-3.19182872772217,3.21846795,130,0.0700000003,3.21846795,130,0.2255,46.9714317,48.2825394,43.9555511,0
601,2026-02-17,04:27:09.24,1771302429240944356,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.09408,44.753849,49,3.54920793,899.999878,4.19999981,60,292,115,-163.2509765625,286.736085925783,-5.0,-3.22401523590088,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.2317505,47.9333305,44.3111115,0
602,2026-02-17,04:27:09.34,1771302429340943484,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.2102203,44.9384613,50,3.54920793,899.999878,4.19999981,60,292,115,-163.572814941406,286.414176736559,-4.8,-3.23499952045836,3.21846795,130,0.0700000003,3.21846795,130,0.1885999999999999,47.69524,48.1873016,44.30159,0
603,2026-02-17,04:27:09.44,1771302429440944679,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.6167202,45.5692291,50,3.54920793,899.999878,4.19999981,60,292,115,-163.894439697266,286.092635733741,-5.4,-3.2218864985793494,3.21846795,130,0.0700000003,3.21846795,130,0.2296,48.1015892,48.4571419,44.5428581,0
604,2026-02-17,04:27:09.54,1771302429540945649,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.6748009,45.6461487,50,3.54920793,899.999878,4.19999981,60,292,115,-164.216156005859,285.770919663566,-5.8,-3.21498938970421,3.21846795,130,0.0700000003,3.21846795,130,0.2378,48.3650818,48.4000015,44.9555511,0
605,2026-02-17,04:27:09.64,1771302429640946557,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.8490105,45.9230804,50,3.54920793,899.999878,4.19999981,60,292,115,-164.538513183594,285.448588303157,-5.3,-3.20374965667725,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.0984116,47.7555618,44.4031792,0
606,2026-02-17,04:27:09.74,1771302429740949160,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.4425106,45.2923088,50,3.54920793,899.999878,4.19999981,60,292,115,-164.860107421875,285.126929794039,-4.8,-3.22980540141771,3.21846795,130,0.0700000003,3.21846795,130,0.2009,47.4349213,47.8761902,44.5809517,0
607,2026-02-17,04:27:09.84,1771302429840948507,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.3844395,45.2000008,50,3.54920793,899.999878,4.19999981,60,292,115,-165.181915283203,284.805113588061,-5.0,-3.22469643185741,3.21846795,130,0.0700000003,3.21846795,130,0.2009,47.6698418,48.2793694,44.69841,0
608,2026-02-17,04:27:09.94,1771302429940948157,,228.0,227.600006,228.100006,34.2599983,35.0800018,34.0999985,20608,33780,29.2682896,45.0307693,50,3.54920793,899.999878,4.19999981,60,292,115,-165.503479003906,284.483535800661,-5.3,-3.23712825775146,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.6349182,48.3301582,44.39048,0
609,2026-02-17,04:27:10.04,1771302430040946087,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,28.5714302,43.9538498,50,3.54920793,899.999878,4.19999981,60,292,115,-165.825500488281,284.161532946995,-5.4,-3.22316374095521,3.21846795,130,0.0700000003,3.21846795,130,0.2214,48.6920586,48.3555603,44.7809486,0
610,2026-02-17,04:27:10.14,1771302430140951992,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,28.1068497,43.246151,50,3.54920793,899.999878,4.19999981,60,292,115,-166.147796630859,283.839364562716,-5.6,-3.19489410946971,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.8285713,48.3777809,44.3619003,0
611,2026-02-17,04:27:10.24,1771302430240955419,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,28.9198608,44.4923096,50,3.54920793,899.999878,4.19999981,60,292,115,-166.469299316406,283.517713887351,-5.0,-3.23431832450183,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.1079407,48.0412712,44.2857094,0
612,2026-02-17,04:27:10.34,1771302430340953023,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.3263607,45.1230812,51,3.54920793,899.999878,4.19999981,60,292,115,-166.791259765625,283.195802995137,-5.3,-3.21558543612355,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.9396782,48.2126999,44.4285698,0
613,2026-02-17,04:27:10.44,1771302430440953176,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.5586491,45.4769211,51,3.54920793,899.999878,4.19999981,60,292,115,-167.112884521484,282.874183825084,-5.7,-3.22256769450746,3.21846795,130,0.0700000003,3.21846795,130,0.246,47.4412689,48.3142891,44.1936493,0
614,2026-02-17,04:27:10.54,1771302430540954719,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.7328701,45.7384605,51,3.54920793,899.999878,4.19999981,60,292,115,-167.43505859375,282.55200454167,-5.1,-3.21430819374768,3.21846795,130,0.0700000003,3.21846795,130,0.2091,48.228569,48.1873016,44.6761894,0
615,2026-02-17,04:27:10.64,1771302430640951643,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.9651604,46.1076889,51,3.54920793,899.999878,4.19999981,60,292,115,-167.756805419922,282.230321679796,-5.3,-3.1983000891671094,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.9333305,48.3492088,44.7587318,0
616,2026-02-17,04:27:10.74,1771302430740959152,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.5005798,45.3846207,51,3.54920793,899.999878,4.19999981,60,292,115,-168.078521728516,281.908487762724,-5.0,-3.22742121559827,3.21846795,130,0.0700000003,3.21846795,130,0.2009,47.0063515,47.9111099,44.168251,0
617,2026-02-17,04:27:10.84,1771302430840957797,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.4425106,45.2923088,51,3.54920793,899.999878,4.19999981,60,292,115,-168.400299072266,281.586767775672,-5.4,-3.21728842598645,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.8444405,48.0984116,45.1777802,0
618,2026-02-17,04:27:10.94,1771302430940958090,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33780,29.4425106,45.2923088,51,3.54920793,899.999878,4.19999981,60,292,115,-168.722137451172,281.264927898134,-5.3,-3.22563307628343,3.21846795,130,0.0700000003,3.21846795,130,0.2255,46.7936516,48.2634888,43.5936508,0
619,2026-02-17,04:27:11.04,1771302431040955643,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,28.8037205,44.3076897,51,3.54920793,899.999878,4.19999981,60,292,115,-169.044219970703,280.942831720625,-4.9,-3.2239300863921,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.5047607,48.3206406,44.1904793,0
620,2026-02-17,04:27:11.14,1771302431140960171,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,28.4552803,43.7846107,51,3.54920793,899.999878,4.19999981,60,292,115,-169.365844726563,280.621312175478,-5.9,-3.19463866100023,3.21846795,130,0.0700000003,3.21846795,130,0.2378,47.9492111,48.4888916,44.1841316,0
621,2026-02-17,04:27:11.24,1771302431240963464,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,28.7456493,44.2307701,51,3.54920793,899.999878,4.19999981,60,292,115,-169.687835693359,280.299191134317,-5.1,-3.22401523590088,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.5174599,48.1269798,44.5809517,0
622,2026-02-17,04:27:11.34,1771302431340962424,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.2682896,45.0307693,52,3.54920793,899.999878,4.19999981,60,292,115,-170.009826660156,279.977225746427,-5.4,-3.21447849273682,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.9523811,48.0444489,45.225399,0
623,2026-02-17,04:27:11.44,1771302431440963149,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.5005798,45.3846207,52,3.54920793,899.999878,4.19999981,60,292,115,-170.331481933594,279.655566556113,-5.1,-3.23193413871081,3.21846795,130,0.0700000003,3.21846795,130,0.2172999999999999,47.8952408,48.1238098,44.3872986,0
624,2026-02-17,04:27:11.54,1771302431540963546,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.8490105,45.9230804,52,3.54920793,899.999878,4.19999981,60,292,115,-170.653289794922,279.333761419569,-5.1,-3.22410038538123,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.1777802,48.2984085,44.4222183,0
625,2026-02-17,04:27:11.64,1771302431640964880,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,30.0232296,46.1846199,52,3.54920793,899.999878,4.19999981,60,292,115,-170.975189208984,279.011975697109,-5.5,-3.1953198568999106,3.21846795,130,0.0700000003,3.21846795,130,0.2214,48.1745987,48.4127007,44.6857109,0
626,2026-02-17,04:27:11.74,1771302431740968687,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.6167202,45.5692291,52,3.54920793,899.999878,4.19999981,60,292,115,-171.296997070313,278.690059866224,-5.1,-3.21584088462146,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.1111107,48.0857201,44.1047592,0
627,2026-02-17,04:27:11.84,1771302431840966472,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.4425106,45.2923088,52,3.54920793,899.999878,4.19999981,60,292,115,-171.618957519531,278.368109975542,-5.3,-3.21226460593493,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.6507912,47.920639,44.8793602,0
628,2026-02-17,04:27:11.94,1771302431940967588,,227.800003,227.399994,228.0,34.5400009,35.3600006,34.1800003,20736,33791,29.4425106,45.2923088,52,3.54920793,899.999878,4.19999981,60,292,115,-171.940795898438,278.046204021999,-4.5,-3.2378946031599294,3.21846795,130,0.0700000003,3.21846795,130,0.1927,47.5682602,48.0412712,44.6317482,0
629,2026-02-17,04:27:12.04,1771302432040964647,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.1521492,44.8461494,52,3.54920793,899.999878,4.19999981,60,292,115,-172.262390136719,277.724698781967,-5.3,-3.2166923795387,3.21846795,130,0.0700000003,3.21846795,130,0.2132,47.5079384,48.0761909,44.6158791,0
630,2026-02-17,04:27:12.14,1771302432140969807,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,28.5133591,43.8615417,52,3.54920793,899.999878,4.19999981,60,292,115,-172.584106445313,277.403079611915,-6.2,-3.18586826324463,3.21846795,130,0.0700000003,3.21846795,130,0.2541999999999999,47.9047585,48.3777809,44.5999985,0
631,2026-02-17,04:27:12.24,1771302432240974008,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,28.5714302,43.9538498,52,3.54920793,899.999878,4.19999981,60,292,115,-172.906494140625,277.08053963525,-5.2,-3.22171619959022,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.2761917,48.1904793,44.3809509,0
632,2026-02-17,04:27:12.34,1771302432340970958,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.2102203,44.9384613,53,3.54920793,899.999878,4.19999981,60,292,115,-173.228393554688,276.758677789143,-5.2,-3.21754387445594,3.21846795,130,0.0700000003,3.21846795,130,0.2091,47.30476,47.99683,44.3396797,0
633,2026-02-17,04:27:12.44,1771302432440971765,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.5005798,45.3846207,53,3.54920793,899.999878,4.19999981,60,292,115,-173.549926757813,276.437076500484,-4.9,-3.24010848999023,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.5587311,47.9746094,44.4984093,0
634,2026-02-17,04:27:12.54,1771302432540973282,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.7328701,45.7384605,53,3.54920793,899.999878,4.19999981,60,292,115,-173.871612548828,276.115436724254,-5.5,-3.2212904521316,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.6190491,48.0666695,44.3174591,0
635,2026-02-17,04:27:12.64,1771302432640975405,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.9651604,46.1076889,53,3.54920793,899.999878,4.19999981,60,292,115,-174.193511962891,275.793667350497,-6.1,-3.19472381048058,3.21846795,130,0.0700000003,3.21846795,130,0.2541999999999999,48.2444496,48.1809502,44.7238083,0
636,2026-02-17,04:27:12.74,1771302432740976992,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.9070892,46.0153809,53,3.54920793,899.999878,4.19999981,60,292,115,-174.515869140625,275.471159219742,-5.1,-3.21831021989283,3.21846795,130,0.0700000003,3.21846795,130,0.2009,47.3968315,48.0825386,44.2952385,0
637,2026-02-17,04:27:12.84,1771302432840975731,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.5586491,45.4769211,53,3.54920793,899.999878,4.19999981,60,292,115,-174.837432861328,275.149632351739,-5.1,-3.21618148259972,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.0857201,48.0603218,44.2444496,0
638,2026-02-17,04:27:12.94,1771302432940977251,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33791,29.6167202,45.5692291,53,3.54920793,899.999878,4.19999981,60,292,115,-175.158996582031,274.82797401292,-4.9,-3.24095998490748,3.21846795,130,0.0700000003,3.21846795,130,0.2049999999999999,47.6380997,48.1047592,44.2571411,0
639,2026-02-17,04:27:13.04,1771302433040973950,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33803,29.3263607,45.1230812,53,3.54920793,899.999878,4.19999981,60,292,115,-175.480743408203,274.506306818553,-5.6,-3.21686267852783,3.21846795,130,0.0700000003,3.21846795,130,0.2255,47.5746002,48.2571411,44.5777817,0
640,2026-02-17,04:27:13.14,1771302433140974708,,228.100006,227.699997,228.199997,34.5400009,35.5,34.4199982,20736,33803,28.7456493,44.2307701,53,3.54920793,899.999878,4.19999981,60,292,115,-175.802856445313,274.184329509735,-5.8,-3.19761889321057,3.21846795,130,0.0700000003,3.21846795,130,0.246,48.2793694,48.1365089,44.6317482,0
