File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_H,0.44514388489208634,0.7622664510383352,0.30185779541173774,0.18950490294677297,0.3205897343611891,0.769847076086045,0.4604966101403674,0.43539791626241175,0.7261085673547639,0.4176654695380557,1.0419863909138567,0.9869065507609818,0.5201328240268258,1.449116779988709,1.3692124224062838,0.9188386707972525,0.00929601789556378,-0.015056201654792156,-0.07327708253606566,0.08629410160800871,0.049086820007014476,-0.04417350997828473
cutting_H,0.4460431654676259,0.7778605071722372,0.28526533905328977,0.19748174524086182,0.32930904093942587,0.7489693477087442,0.4630186646126818,0.4387593011434566,0.7096046442765729,0.41766546953805567,1.0603707453579523,0.934371318962728,0.5405873770308274,1.499502721904199,1.332831234444927,0.9274049219780778,0.016260243986992107,-0.01419804383612211,-0.06008256096524575,0.07892977632688625,0.07293968210168855,-0.04335337356887453
cutting_H,0.44694244604316546,0.8035588284307614,0.2732699401573136,0.19454825681398824,0.31428932176861785,0.682278896956722,0.4488645440809266,0.42338400632223705,0.6559103982119652,0.4013864859597434,1.0916667905360562,0.8960207176160464,0.530984034227502,1.4329227026253601,1.226637440465342,0.8961854570757223,0.022524424526652043,-0.015777853747776016,-0.04797785205597957,0.06976988792859884,0.09404158118250694,-0.03922777266057753
cutting_H,0.447841726618705,0.7951148928274984,0.2772509016376971,0.19295253029442755,0.31428932176861785,0.7285806288797445,0.44880589559558526,0.4233734097091023,0.686988977277427,0.39721250959376636,1.0760755469304628,0.9079328917905889,0.5252974006108649,1.4287182550471291,1.2765782108253811,0.8936675127295105,0.027879823355030142,-0.013449474132751882,-0.04155436654602285,0.06299439722116401,0.1051472702288545,-0.01976532099542644
cutting_H,0.4487410071942446,0.7983974322596036,0.29788039415240947,0.19516116396164468,0.31428932176861785,0.7090059791261254,0.4160224678719784,0.40634581120352414,0.6730663220168465,0.4068851871911236,1.0746061065218762,0.9704461924706065,0.5284192401612902,1.4226401715108306,1.2469218271308946,0.8532131663873185,0.03371178825390608,0.0019609711269087393,-0.025912615465119387,0.04406263420637857,0.11656816578892126,0.006250055458781267
cutting_H,0.44964028776978415,0.7795962851101206,0.20627414558365528,0.19084399152069703,0.31428932176861785,0.7163128306770109,0.20818932266638093,0.1967399466284523,0.6779911512631068,0.34801021696368506,1.0432716668224549,0.6692539390463418,0.5176481449160547,1.4158175230635324,1.2509692661352518,0.40999706703049277,0.04589653239543967,-0.012360596500397225,-0.029003100921400987,0.024342834540393987,0.12571837776935213,0.0042124281029242705
cutting_H,0.4505395683453237,0.7795962851101206,0.17248550592035986,0.13644468333686838,0.23118054512532932,0.6470889405377693,0.19835616042146167,0.18707718335105997,0.619812892452309,0.3366501646120693,1.0404842138908175,0.5579246114411214,0.37089102824578185,1.038010945998391,1.1399909602060856,0.38686234176246687,0.0568730255161195,-0.03144088183875138,-0.031162448647066382,-0.007878405074138894,0.12431448347912921,-0.026091767146632527
cutting_H,0.45143884892086333,0.7380056863334002,0.17410212042072282,0.13184180042060503,0.24855135843076337,0.5451109431474084,0.20734153988353216,0.1962153045518805,0.5276814334740603,0.2449489742783178,0.9820399303963389,0.5619854961673921,0.36087172828010194,1.1066757756768906,0.9694230536274767,0.4051075701443903,0.04742361972135045,-0.04478173425326226,-0.0319520912684422,-0.013387780837606389,0.10520514723438146,-0.05347303689241828
cutting_H,0.4523381294964029,0.7438197839593721,0.18516001624808495,0.14625468910884518,0.21108186931983416,0.6449961890233735,0.2085802380497643,0.19794290837271883,0.6101255107443462,0.2449489742783178,0.9864574817178754,0.5995023866163651,0.4043037300049994,0.932661601981874,1.1155117286116756,0.41090118386331226,0.038230187268607274,-0.05898163075691182,-0.03355358922812948,-0.03097802462108562,0.07648359654238612,-0.08138689612484279
cutting_H,0.45323741007194246,0.7453544112463968,0.2619118840718114,0.19206001581996832,0.21186998109427607,0.6169250966857683,0.24193299150231518,0.23939064779189587,0.5858498754912291,0.24494897427831785,0.9847366568522855,0.8509577974100636,0.5366199166425208,0.926183414449171,1.0703422792071882,0.5011489930012192,0.02900828956309065,-0.06424187866832709,-0.030158570411963792,-0.047959383200161076,0.04439992595422726,-0.10639758639741703
cutting_H,0.454136690647482,0.7066433412276032,0.2591329850422149,0.18295319292156306,0.2173067468400883,0.6111754755709922,0.29104072668777975,0.27441848843149963,0.5817958310605142,0.25603819159562025,0.9302004222177661,0.8460364445010844,0.5159153219693488,0.9452588537399372,1.0599709663604848,0.5812319194941253,0.01591528485569471,-0.06921935608542087,-0.026265918136674393,-0.06196434477851276,0.012739952884427641,-0.1274331090374365
cutting_H,0.4550359712230216,0.691268962137775,0.2600499528156097,0.18855679967696065,0.21081851067789192,0.6422028225349107,0.2900155595986261,0.2734477162212228,0.6062559079811465,0.2808716591058785,0.9049494688390324,0.8551603008839159,0.5396207498699493,0.9107038705357159,1.1029356299595099,0.5860670610709195,0.0042251899194790665,-0.07098405960382417,-0.026497907309216834,-0.0765412851250773,-0.01580222347982929,-0.14535293300108493
cutting_H,0.45593525179856115,0.7707821058190565,0.4282242521231978,0.24934630980686154,0.21081851067789192,0.5812648517741534,0.44282936226810465,0.4311422596699019,0.5652427390172425,0.29627314724385284,1.0033721000909934,1.4177100787071866,0.7244479335696602,0.9043448858369498,1.027241549212315,0.9370084748735692,-0.0019081124653510528,-0.0526510687900984,-0.02026966044937495,-0.08796748603743815,-0.03770686752755503,-0.14635080953362123
cutting_H,0.4568345323741007,0.781541493098406,0.4410567915150856,0.2787866848076497,0.21081851067789192,0.6593880180080071,0.6273506708060795,0.5916848438884212,0.6224379492066013,0.2666666666666666,1.0122287268403523,1.4719618025649615,0.8214399306798917,0.8963468258117858,1.124431802685846,1.3082741598627177,-0.005276689001593282,-0.03559781199880763,-0.00860493873268553,-0.0989034099734516,-0.05230034939280748,-0.13803639722116817
cutting_H,0.4577338129496403,0.7832961452761524,0.417164049278552,0.2788614045230832,0.1636391694484477,0.6556128896880723,0.6290522082177902,0.5939441186470538,0.6193669163593739,0.24944382578492938,1.0134119350338242,1.4072379304673945,0.8353375752336046,0.6908773800799917,1.1174994048202642,1.3374285173338585,-0.009341232954060641,-0.028626039854173002,0.00016239195892733815,-0.10911145562053504,-0.06697161568589294,-0.12719316842600203
cutting_H,0.45863309352517984,0.7815011691167747,0.38410665023315654,0.2621985932152024,0.1577621275493231,0.6311491692829055,0.6296474693394672,0.5946225624516837,0.5991662999777274,0.23094010767585027,1.018775670344792,1.3026379352781465,0.7978110540075564,0.6611356435617731,1.0816705523290995,1.3618529006452278,-0.014828307548601427,0.0019964786593675288,0.010420166024877664,-0.11905971404163662,-0.08277173826773065,-0.0714503761822709
cutting_H,0.4595323741007194,0.7574474785030718,0.36890864085171243,0.2675675303861146,0.14757295747452437,0.5686994652445635,0.6274428938017994,0.591563985600208,0.5493647228635307,0.22852182001336807,0.999253023828948,1.2607005772841025,0.8295467086948513,0.6128244322392384,0.9923317098715877,1.3682103925806708,-0.02784569078016008,0.039062760852177913,0.030080141558634726,-0.11130985299945062,-0.09191636697009387,0.0005442569454486845
cutting_H,0.460431654676259,0.6630054475961673,0.39785744232983594,0.2987959419910988,0.1475729574745244,0.5138588279561015,0.6370966595695123,0.6024352823405146,0.48815100124254657,0.22852182001336807,0.8829086351413261,1.3663546328717202,0.9399402013603835,0.6122855397366826,0.8840611265526911,1.4022097177113364,-0.03326109961697654,0.07665922659835323,0.05287912450241819,-0.11689920821075722,-0.08716951098123493,0.07060310162381833
cutting_H,0.4613309352517986,0.673068120261172,0.4195874582301931,0.31251038606688364,0.18973665961010278,0.4885336160421202,0.6157132100093456,0.5871067528809866,0.46725788609150515,0.22852182001336804,0.9033638660373046,1.4443016879039103,0.9967733989458658,0.7832134581752256,0.8437837503231955,1.3693001545262795,-0.03865739289972103,0.1142670323751756,0.07426124515384147,-0.10680858278038041,-0.08805669586985898,0.13868763136179219
cutting_H,0.46223021582733814,0.6748921819203881,0.40451643887819716,0.275744298893787,0.1946506842754191,0.5252294338091216,0.6020474967966947,0.568604042798191,0.496749329314222,0.2160246899469286,0.9107444032434412,1.3938265697746293,0.8898299165542409,0.7990697901012911,0.8985675874808279,1.329973271222144,-0.044012411853127875,0.1345146618640673,0.08282273628245257,-0.09590429816391843,-0.08773511894482167,0.1964343617592944
cutting_H,0.4631294964028777,0.6722921646654633,0.40758252246038823,0.28581539746383816,0.19465068427541918,0.47870682646029017,0.6208869527022421,0.585500656195094,0.4584240855182402,0.1825741858350554,0.9125225867774378,1.4099202440776324,0.9360458728651375,0.7941526218239237,0.8285388087143225,1.375516164368135,-0.04188521852826865,0.15363209664283692,0.09376412773920098,-0.08784160566827523,-0.08564101986962414,0.24364052131874497
cutting_H,0.46402877697841727,0.712989282235566,0.4128337362027994,0.29974455766747876,0.20110804171997823,0.5908075765546601,0.5053433329728153,0.4964961104900867,0.5570187250109205,0.1563471919941144,0.9732075384661025,1.4328993114973514,0.9913849941502919,0.8152589242950667,1.006952655509275,1.1724262381685038,-0.03105403201504331,0.17143201360532392,0.10577539809464298,-0.07696359953791318,-0.08022986453710401,0.2824765192378548
cutting_H,0.46492805755395683,0.7459110896872796,0.23237634866910806,0.2424097484363201,0.20110804171997823,0.5097531856403243,0.2885330221661227,0.275039299043079,0.49289442619629414,0.2027587510099408,1.0232751045796227,0.8099628749790232,0.8106110754036022,0.8146787099898964,0.8932495367728032,0.6532660907489188,-0.030263461367050493,0.13635179206332643,0.0996019366583015,-0.067587565324632,-0.0783979298997266,0.2660903978404061
cutting_H,0.4658273381294964,0.7681632843871093,0.2319363078324351,0.2440026983316666,0.1957890020745123,0.5610333023126384,0.33992359662247856,0.3204832348242489,0.5323201177664677,0.21081851067789215,1.059385282419785,0.8115987577286283,0.8251851100797353,0.7926722315862045,0.9633694149907863,0.7653292262647063,-0.03024394226527105,0.09905915470732257,0.08754012255938093,-0.05874343507589733,-0.0809546102366574,0.22213909351605687
cutting_H,0.46672661870503596,0.7681632843871093,0.23121152012860474,0.22350241606926063,0.17511900715418274,0.5878156759293034,0.33151640824253575,0.31358686213170894,0.5549593046615451,0.21081851067789215,1.0637929385098261,0.810803728803582,0.7629190030318124,0.7026266728205005,1.001282200362453,0.7539096571585056,-0.030247099655830056,0.06853553627971365,0.07363419965785489,-0.04253043607330678,-0.08202543084069291,0.17534353712016948
cutting_H,0.4676258992805755,0.7674183343115754,0.3113564449930851,0.3054533218775157,0.17511900715418277,0.5711366919133065,0.3994264609367491,0.38084084408989527,0.5457602193743779,0.22110831935702685,1.0624560670568945,1.1011253387299296,1.053237647572007,0.6974258176004554,0.9812162889847983,0.9278015656607259,-0.03184587153701557,0.04347726529075635,0.07082421235463565,-0.025142028690891327,-0.07948355377249006,0.11417710370166745
cutting_H,0.4685251798561151,0.7485140333136069,0.30766862829556346,0.30877392191248765,0.17511900715418272,0.5572578910242917,0.4430224393663215,0.41850036697227816,0.5346607327354962,0.2380476142847618,1.0333872210100963,1.0941768395707485,1.0765089389282458,0.6971969077314932,0.9563921226589893,1.030519664228296,-0.03052433539525723,0.017710950542006276,0.061832566802348304,-0.014026664957845048,-0.07390913582641556,0.05642206161395963
cutting_H,0.4694244604316547,0.6614967369554611,0.3628941412697831,0.36448797903733027,0.19550504398153576,0.5587902295214888,0.4985062656726987,0.47273293291180585,0.5269323166261657,0.2380476142847618,0.9116100308905344,1.3004207326087158,1.2878164543136164,0.7770295310773445,0.9415345714702121,1.179266310953962,-0.02317518258560447,-0.008160911754910405,0.051706356349922156,0.0008643837884800276,-0.06607796106490227,0.002829828892225439
cutting_H,0.47032374100719426,0.7203687213885432,0.3726234107481079,0.36373737015018237,0.18885620632287062,0.538464275328019,0.5112855697720808,0.48260652910490837,0.5172597665942631,0.23804761428476173,0.9908615590658819,1.3444735447949026,1.3001442572822086,0.7497599297220355,0.9168891558926829,1.2210677544712738,-0.011369956103047252,-0.036300060701329684,0.04020348506244814,0.002910859430729912,-0.04679101054934254,-0.046536577936209134
cutting_H,0.4712230215827338,0.7203687213885432,0.38357301761394297,0.37481339815228065,0.1957890020745122,0.6253234082394057,0.5303805566649589,0.5000835399992756,0.5902763229261748,0.23094010767585035,0.9889469186751223,1.3897567620914837,1.3578125140580117,0.7781761868738069,1.0420976471684633,1.2825094105273216,0.0002239207763690132,-0.05265485830839367,0.04174196668091562,0.00474662089252495,-0.028528256570446553,-0.08630996771673027
cutting_H,0.4721223021582734,0.7239739730228778,0.37338359560344037,0.34429845901023987,0.1957890020745122,0.5477986460821074,0.5145151566243371,0.48577243954377264,0.5224211029488948,0.22852182001336818,0.994284865513635,1.3569899645987449,1.2630244791028153,0.7790799706910849,0.9178623549829863,1.2612808233785882,0.008827219268324416,-0.07091970473590581,0.037304052381328334,0.007126058928901141,-0.009791380273153516,-0.1273910061582217
cutting_H,0.47302158273381295,0.701797348938263,0.3760666036960004,0.35151825205093795,0.19550504398153576,0.5807604421022255,0.48910891655676153,0.46588011201945356,0.5489558712482013,0.19720265943665388,0.9649528319959941,1.3707287577815337,1.3070360990190613,0.7799128216734338,0.9601421327944517,1.224686361597679,0.005535993928814986,-0.0898747963253047,0.03136264602062239,0.007536806050848249,-0.005673947352403008,-0.15275744543217146
cutting_H,0.4739208633093525,0.7017973489382628,0.3697675526892065,0.34661201890897575,0.1646545204697129,0.5471872040167398,0.49532023795403135,0.46990128343934395,0.5206317937669384,0.18856180831641264,0.9639699093220696,1.335795558820015,1.3021035875012932,0.6573961374879655,0.9086780867938736,1.241763889344043,0.0036117214670911,-0.056550885577885845,0.042476529204942104,0.0048625008216131305,0.004334620686756274,-0.11766095092986278
cutting_H,0.4748201438848921,0.7281481298270752,0.3698087644137496,0.34504942481385137,0.15951314818673867,0.5245127818486394,0.5143970436619153,0.4850648875330628,0.5027458934850563,0.21081851067789192,0.9988327322998295,1.3229452686248009,1.3071665825749674,0.6374053139386946,0.8734657508864432,1.2775811991993113,0.0009480268822172899,-0.021851591551489358,0.05605960050075898,0.002737866293173713,0.01038898140262845,-0.07408262475256411
cutting_H,0.47571942446043164,0.7276279201538401,0.3696384541822511,0.3639797939967801,0.15951314818673867,0.5876433975102971,0.45291682874338024,0.4336959942898717,0.5541304354095531,0.19999999999999993,0.9961544271237838,1.3122096507251164,1.3909697548109026,0.6403978982588518,0.9578273016038263,1.1380208098326363,-0.0015922234522053325,0.010586354768869988,0.0756432371388931,2.9296625855768088e-05,0.016746855647212122,-0.03403598588521339
cutting_H,0.4766187050359712,0.7326846232615027,0.27944579802837355,0.28099703428959144,0.12649110640673505,0.558144043100063,0.40290095772127404,0.3800160153832764,0.5323209924848686,0.15275252316519444,0.999831772284173,0.9870326095170961,1.0845772966507614,0.5097774231694634,0.9171349900950838,0.9932948443773405,-0.0036573110766925376,0.014670310596406,0.06887213551386939,-0.006569181409374986,0.020743541018596212,-0.012740296919696359
cutting_H,0.47751798561151076,0.7149302947988153,0.467926158082242,0.4278883386985453,0.13498971154211048,0.5512096449817846,0.4812701837407272,0.4918313129375555,0.5272325599725125,0.17950549357114995,0.9739938644546418,1.643762777431457,1.6621503361417103,0.5461002614513778,0.906973186529366,1.27842029337599,-0.006122340409225213,0.03682006483068867,0.07666293803983781,-0.013336715938548016,0.021471122755101324,0.011899159539624393
cutting_H,0.4784172661870504,0.684157798915007,0.46510173705237057,0.39818062166743434,0.18135294011647252,0.5631393737017714,0.7853186071966415,0.7410411804539606,0.5367241231942496,0.1943650631615099,0.9327906294266542,1.6199796769485797,1.5524566109705837,0.7364677366772616,0.9250646841690385,1.9101239171411897,-0.0037053631492001138,0.050537154514952776,0.07346299859822503,-0.019545134975755496,0.01857217187354776,0.0517002192367107
cutting_H,0.47931654676258995,0.7044301906714803,0.4621711276991952,0.420804301861774,0.20138409955990952,0.5395270381992033,0.7647639893636112,0.7234863829869428,0.5203027794344576,0.1943650631615099,0.9609972999409326,1.5940699500321993,1.6453981504214141,0.8180448788359658,0.8982572983501471,1.8438967422174917,-0.010029276333643589,0.06418833095826998,0.07404699336105436,-0.0182043003233284,0.013876285107291553,0.08623822700252204
cutting_H,0.4802158273381295,0.6987631159761726,0.46941329181496805,0.41056120495982557,0.26436506745197813,0.6407158348214583,0.7996873829858174,0.75423966688483,0.6061033847386704,0.3299831645537223,0.9529526634987436,1.5993253692214324,1.606383228647419,1.0728545582193296,1.0472846160570983,1.895432324823278,-0.016737490821695955,0.07486670050479788,0.0677148641159595,-0.011460525565491098,0.006106291927345797,0.118505889970969
cutting_H,0.48111510791366907,0.7008373751236402,0.4836000440231507,0.41821225915666216,0.26161889160464785,0.6407158233492707,0.8400309004744632,0.7939971006934684,0.6061033748676056,0.3636237371545239,0.9559961295035042,1.6271196729054906,1.6353467656628442,1.0613118458485669,1.0495774991018052,1.9665465325262108,-0.024219331447361214,0.08930823803246374,0.06925793797596153,-0.0049913683923868135,0.008074817376151233,0.1593011777510706
cutting_H,0.48201438848920863,0.6846649808405781,0.5193870536392619,0.49033729820889305,0.31989581637360215,0.6341565761783315,0.879709114218014,0.8369011073190444,0.6008745426886226,0.4136557881996954,0.9337882595206358,1.7242452533116186,1.913964741291808,1.2921120788019973,1.0389618696126057,2.0517787144649047,-0.024813374927399434,0.10731699627746982,0.0779624731534112,0.008008008620664087,0.014072969896465448,0.19946487712809308
cutting_H,0.4829136690647482,0.6565722082485517,0.5196583157636351,0.4862019666703549,0.32591750830880856,0.6370123498990703,0.8752111949590756,0.8281673160499086,0.6008752886083061,0.4136557881996954,0.8946443800814736,1.7218460297624103,1.8994683209407077,1.3126050222828838,1.0404464770381514,2.031026422470238,-0.024924514921468854,0.1085669521829028,0.0815012408822835,0.02777965952960018,0.01932358262353784,0.21580528194952292
cutting_H,0.48381294964028776,0.7042641084448158,0.5289572030739266,0.5225374042055644,0.33349995835415375,0.5735671603595079,0.9225947159324638,0.8701810400455081,0.5538447493919407,0.41499665326629126,0.9581990739271877,1.7506981698831077,2.0513479699951747,1.339819032492765,0.959000829380204,2.129145766770161,-0.023311401603691384,0.11069455039078913,0.08914536617323626,0.04880592593511901,0.027390890642367327,0.23785873192988616
cutting_H,0.4847122302158273,0.7079905022937715,0.530973938931352,0.5208247046358999,0.3240370349203931,0.6330660879929801,0.9244663037225423,0.8715986866685568,0.5969216374937516,0.42557151116012365,0.9617263549133827,1.7544683543669224,2.060525424770654,1.3007085715685363,1.031689810066043,2.1285065452332024,-0.02122160696637143,0.11298540546033453,0.09078211944439635,0.06681890050522887,0.031752897775986444,0.26963808795193844
cutting_H,0.4856115107913669,0.7102066992911695,0.5366804365351064,0.5211653439979748,0.2998147576235849,0.6241235669419143,0.8181122436962616,0.7842493900690793,0.5897413858088708,0.41499665326629126,0.962676035518984,1.7640461588015637,2.080094459670287,1.2028543351758092,1.0180745167552792,1.9034702728964479,-0.019996028258397414,0.1418999340074789,0.11724457917402709,0.08901405570165868,0.03883885979733759,0.31014390829118055
cutting_H,0.48651079136690645,0.7088501131466356,0.4522744436780358,0.49503821977689794,0.33747427885527653,0.5983741052491931,0.6288782623616299,0.6081087245867504,0.5684892372834484,0.4358898943540675,0.9582794397974251,1.4785085848579558,1.9913255899054574,1.3559132013770816,0.9792669101890501,1.4669117395088886,-0.017245672572136272,0.12430900958839053,0.11204812560325667,0.11327544199418249,0.04370734480472949,0.31443855485957234
cutting_H,0.48741007194244607,0.6841797578633556,0.39629360223382165,0.48176484968740474,0.3944053188733078,0.5320911025263412,0.6449807766531179,0.611043123533549,0.5157334894669509,0.4396968652757642,0.9244364593192278,1.283177987856977,1.9431316307394395,1.5902671210645194,0.8870768425955096,1.4608971147545187,-0.019509582873255993,0.1072074365282768,0.11703728414224318,0.13599589025637232,0.04062910077519122,0.27460792441331566
cutting_H,0.48830935251798563,0.6015204996643565,0.3716275275049745,0.433256292314225,0.395671019352638,0.4608164143275772,0.6067569423649879,0.5721185681767833,0.4418278606921314,0.42031734043061647,0.8111299133143995,1.1886413336060062,1.7505585150740444,1.6045928405418888,0.7602276037699562,1.3536715655025204,-0.028206698902262017,0.08919830481374613,0.11257579001632917,0.15417179291194127,0.03247730761693912,0.23538315754409622
cutting_H,0.4892086330935252,0.6200688066060146,0.3698407065776806,0.43274999985923723,0.3062315754094895,0.4608164311130317,0.5543863753023874,0.5243632780071067,0.4418278742333456,0.3915780041490245,0.8342666517044935,1.170456292781009,1.7500745879602444,1.2490631945541708,0.7574548922378673,1.2296018293981266,-0.03391556929804085,0.07065701886991477,0.11121988882551587,0.1515008371699458,0.014467050385157054,0.18697990596776837
cutting_H,0.49010791366906475,0.6299150600461269,0.332745480868274,0.4119185726631886,0.2953340857778225,0.4608164311130318,0.4330341079767183,0.4149338914058932,0.4418278742333456,0.338296385503074,0.8471373566339723,1.0488722050711667,1.6732247520160661,1.2081022347600934,0.7594745579594822,0.9646245748511496,-0.03869414101586843,0.04454991771245609,0.1031991401615262,0.14828936763424974,-0.01032872687013997,0.11825111892404139
cutting_H,0.4910071942446043,0.6241275328071496,0.31752237355602564,0.38530709710774147,0.29533408577782255,0.5009306448265273,0.4794739861151192,0.4522407991327548,0.47487646380703696,0.3636237371545239,0.8412793582165188,0.9966712276250589,1.5639997496662905,1.2086562776283627,0.8172672846875123,1.049076897732396,-0.04303464900944265,0.01003140470980629,0.07881421543561551,0.13339411733546508,-0.028120401902340775,0.04268298857545327
cutting_H,0.4919064748201439,0.6371385481856447,0.3360520638182077,0.3864853935023574,0.29533408577782255,0.5343782561143411,0.38023227600736126,0.37279541597613114,0.5039210212418294,0.37564758898615486,0.861308530001256,1.0511686883088052,1.5667414277600815,1.2122733673695156,0.869934393085881,0.8631537245837434,-0.04045550094676231,-0.023318296792179283,0.05488356334267791,0.11420947629845696,-0.04584017812312513,-0.03868080469298085
cutting_H,0.49280575539568344,0.6834182340925086,0.30912774184892206,0.3054427020238379,0.30568684048294337,0.47171038170646024,0.45165926421192193,0.42606210666928174,0.4579910720192194,0.37564758898615486,0.9258812367442977,0.963584613878155,1.2355808904475247,1.2625679917211838,0.7942786416392825,0.9847794249525899,-0.04015168624376708,-0.06121608678069751,0.015425295185333976,0.09402948349459439,-0.06053543145108575,-0.12160431328184795
cutting_H,0.493705035971223,0.6914060310781599,0.3182968081792883,0.28503582310615416,0.29739610697593954,0.5616954711670328,0.45633531224021556,0.43024631625736176,0.5299686697704632,0.3972125095937663,0.9386868385604943,0.9911284263497011,1.152615277633924,1.23470964422271,0.9206115580500167,0.9978859261863826,-0.03984639157932124,-0.09861734833081387,-0.023838084031552687,0.07491300202678366,-0.07150984843183439,-0.20952981956083605
cutting_H,0.49460431654676257,0.69140603107816,0.31705826478196664,0.24180190117275327,0.30568684048294337,0.5574356501948613,0.3448136571755806,0.3368415371722583,0.5263581977714078,0.3620926830400073,0.9400960968317469,0.9897618986562884,0.9731747886899639,1.2802596791956529,0.9168504506429397,0.7854547816930026,-0.03947866600358907,-0.14630302935680117,-0.07579125928491309,0.05816784519103446,-0.08359020656798094,-0.2946939423190985
cutting_H,0.49550359712230213,0.6910407063673679,0.2829467873373451,0.3082981048391354,0.2951459149490488,0.5410604713363193,0.3383673650859234,0.3202305398336837,0.5136132242105087,0.39299420408505326,0.9385371516790306,0.8757435557344889,1.22287745049004,1.2461533202283932,0.8957907624249087,0.7475269925235123,-0.0406515885162978,-0.1616706235504497,-0.1011802588865246,0.0336865520690951,-0.09320347560636855,-0.33510950195932465
cutting_H,0.49640287769784175,0.6761620982078601,0.38717483787053125,0.3983426418959927,0.2282785822435192,0.4770116260761131,0.47302189250065546,0.4523126308245808,0.4628460852293142,0.3231786571610886,0.9183558613877236,1.1895028498852844,1.5611972465054258,0.9722252339357531,0.8065126644493839,1.0446390155723613,-0.04145555037668214,-0.15570168650492366,-0.11788090246766275,-0.0042313594695673196,-0.09639315265740228,-0.33798274553818025
cutting_H,0.4973021582733813,0.5970334132620061,0.3931315850521046,0.40267108653529643,0.23570226039551595,0.4908018474831764,0.5882802039248269,0.5546494663485612,0.4628460723030175,0.33166247903554,0.8104665884528649,1.1978153619525125,1.5543503473042293,1.0105821795772711,0.8085018617906116,1.2680281425353583,-0.03161328991620482,-0.14449692073078874,-0.12218462209080083,-0.03965692734455234,-0.08644383962208108,-0.32459287423998656
cutting_H,0.4982014388489209,0.6525543618528784,0.46210460399335634,0.439825330535777,0.2110818693198342,0.48553584743764944,0.6172939583858892,0.5848234574217369,0.4628460723030175,0.33665016461206926,0.8855519044085791,1.3960257935486453,1.6744120261562032,0.9073723521017556,0.8041066006357026,1.3207992652379554,-0.020495303454502678,-0.12531327246549234,-0.123695968513088,-0.053358548749268986,-0.06791446876458129,-0.2955592174107511
cutting_H,0.49910071942446044,0.6464807605279617,0.4609622447466699,0.42834782758461715,0.1957890020745122,0.49984844207923307,0.6749389344088421,0.6365028264025958,0.47504422717748096,0.2924988129130707,0.8769793724111614,1.376868916011314,1.6082800706515248,0.8432430151934661,0.8238020507896534,1.4115039178314681,-0.011746501898567852,-0.09740613976216511,-0.12142367437159773,-0.0666845765369175,-0.048165283406741866,-0.23549600298232332
cutting_H,0.5,0.6552564690426051,0.47440905259273053,0.4514728089473662,0.1885618083164127,0.5303276894403572,0.7026263867847646,0.6728372824256018,0.5015411770201376,0.28284271247461906,0.8904031702673986,1.3981116805374174,1.6594355249458683,0.8108683844124649,0.8675451340179693,1.465301683982479,-0.002579863471679489,-0.06153100385017096,-0.10430408307752015,-0.07490563122348048,-0.032899004197273096,-0.17497032383440975
cutting_H,0.5008992805755396,0.6552564690426051,0.42189818135303486,0.42866887696090566,0.19888578520235062,0.5303287551388277,0.685434585584127,0.6463656952579576,0.5015420785125666,0.26457513110645914,0.8932782841471545,1.2275846416474545,1.543376342707986,0.8536184250403897,0.8653510063867584,1.3822147450926707,0.001175294620307299,-0.03458576690214549,-0.09011407741486555,-0.08149211902792916,-0.023441471733551822,-0.10207610589884919
cutting_H,0.5017985611510791,0.690388509691449,0.42333976722618827,0.42929007433327715,0.19692073983655908,0.4751474531752309,0.6838003352158133,0.645406441580205,0.4611387158367138,0.23804761428476168,0.9429907633905984,1.2144655191482658,1.5130610269659404,0.8433674044890099,0.7970634838380847,1.3494605942922444,0.003956909615432158,-0.0011816182419184251,-0.05601986996574898,-0.0895874173054465,-0.013541339614530079,-0.035729779070134415
cutting_H,0.5026978417266187,0.7133554560588927,0.42109270910951396,0.4239116820252948,0.22010098692292243,0.5297891699601869,0.6883422595753542,0.6490401021997068,0.5030604068473058,0.2357022603955159,0.9760904883445627,1.188740564424973,1.460974903180054,0.945788254556562,0.8690170276349422,1.3268507851210736,0.007810299235066376,0.030365684926310366,-0.01855339592086025,-0.09465283651630291,-0.009536869134517123,0.03028483656521963
cutting_H,0.5035971223021583,0.7200263373139187,0.4169093703186726,0.42171186381275455,0.2263232692902395,0.5392358492998438,0.6886465397031897,0.6493427554687983,0.5099144179981612,0.16996731711975954,0.9855585238907274,1.163658757407342,1.4240350551887524,0.978540356746258,0.8811332781297311,1.3046409262209817,0.012552396679943234,0.0623130126552951,0.027373944625661895,-0.10317640192150912,-0.004842928308095462,0.10627574368455583
